2588;36.65;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:27.752;2
2589;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:28.331;2
2590;36.68;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:28.911;2
2591;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:29.491;2
2592;36.65;-0.01;-0.01;1.01;-1.4;-2.56;-3.6;1.01;2021-05-07 11:06:30.071;2
2593;36.68;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:30.651;2
2594;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.6;1.01;2021-05-07 11:06:31.231;2
2595;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:31.812;2
2596;36.61;0;-0.01;1.01;-1.34;-2.5;-3.6;1.01;2021-05-07 11:06:32.392;2
2597;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:32.972;2
2598;36.68;0;-0.01;1.01;-1.4;-2.38;-3.54;1.01;2021-05-07 11:06:33.552;2
2599;36.68;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:34.132;2
2600;36.65;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:34.712;2
2601;36.65;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:35.292;2
2602;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:35.872;2
2603;36.68;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:36.451;2
2604;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.48;1.01;2021-05-07 11:06:37.032;2
2605;36.65;0;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:06:37.611;2
2606;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.48;1.01;2021-05-07 11:06:38.192;2
2607;36.65;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:38.772;2
2608;36.71;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:39.351;2
2609;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:39.931;2
2610;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:40.511;2
2611;36.65;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:41.091;2
2612;36.65;-0.01;-0.01;1.01;-1.34;-2.5;-3.48;1.01;2021-05-07 11:06:41.671;2
2613;36.68;-0.01;-0.01;1.01;-1.34;-2.38;-3.48;1.01;2021-05-07 11:06:42.251;2
2614;36.68;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:42.831;2
2615;36.68;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:43.411;2
2616;36.65;0;-0.01;1.02;-1.34;-2.44;-3.6;1.01;2021-05-07 11:06:43.991;2
2617;36.71;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:44.571;2
2618;36.68;-0.01;-0.01;1.01;-1.34;-2.38;-3.54;1.01;2021-05-07 11:06:45.150;2
2619;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:06:45.730;2
2620;36.65;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:46.310;2
2621;36.65;-0.01;-0.01;1.01;-1.34;-2.56;-3.54;1.01;2021-05-07 11:06:46.890;2
2622;36.65;-0.01;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:06:47.470;2
2623;36.61;0;0;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:06:48.049;2
2624;36.65;-0.01;-0.01;1.01;-1.46;-2.44;-3.6;1.01;2021-05-07 11:06:48.630;2
2625;36.68;0;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:49.210;2
2626;36.68;0;-0.01;1.02;-1.34;-2.38;-3.48;1.01;2021-05-07 11:06:49.790;2
2627;36.65;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:50.370;2
2628;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.6;1.01;2021-05-07 11:06:50.950;2
2629;36.65;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:51.530;2
2630;36.68;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:52.110;2
2631;36.61;0;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:06:52.691;2
2632;36.61;-0.01;-0.01;1.01;-1.4;-2.44;-3.6;1.01;2021-05-07 11:06:53.271;2
2633;36.68;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:53.851;2
2634;36.61;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:54.431;2
2635;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:06:55.011;2
2636;36.61;0;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:55.591;2
2637;36.65;0;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:06:56.171;2
2638;36.68;0;-0.01;1.01;-1.4;-2.44;-3.48;1.01;2021-05-07 11:06:56.751;2
2639;36.61;0;-0.01;1.02;-1.28;-2.5;-3.48;1.01;2021-05-07 11:06:57.331;2
2640;36.65;-0.01;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:06:57.911;2
2641;36.65;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:58.490;2
2642;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:06:59.071;2
2643;36.65;-0.01;-0.01;1.01;-1.34;-2.5;-3.6;1.01;2021-05-07 11:06:59.651;2
2644;36.65;0;-0.01;1.02;-1.34;-2.5;-3.6;1.01;2021-05-07 11:07:00.230;2
2645;36.61;-0.01;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:00.811;2
2646;36.61;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:01.390;2
2647;36.58;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:01.970;2
2648;36.61;-0.01;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:02.550;2
2649;36.61;0;-0.01;1.01;-1.34;-2.38;-3.48;1.01;2021-05-07 11:07:03.130;2
2650;36.61;-0.01;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:03.710;2
2651;36.61;0;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:04.290;2
2652;36.61;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:04.870;2
2653;36.61;0;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:07:05.450;2
2654;36.65;-0.01;-0.01;1.01;-1.28;-2.5;-3.6;1.01;2021-05-07 11:07:06.030;2
2655;36.61;-0.01;-0.01;1.02;-1.34;-2.5;-3.48;1.01;2021-05-07 11:07:06.610;2
2656;36.61;-0.01;-0.01;1.02;-1.34;-2.5;-3.6;1.01;2021-05-07 11:07:07.190;2
2657;36.65;0;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:07.770;2
2658;36.65;0;-0.01;1.02;-1.34;-2.56;-3.48;1.01;2021-05-07 11:07:08.350;2
2659;36.65;-0.01;-0.01;1.02;-1.34;-2.5;-3.48;1.01;2021-05-07 11:07:08.930;2
2660;36.61;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:07:09.509;2
2661;36.65;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:10.090;2
2662;36.61;-0.01;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:10.670;2
2663;36.61;0;-0.01;1.02;-1.28;-2.38;-3.6;1.01;2021-05-07 11:07:11.250;2
2664;36.61;0;-0.01;1.01;-1.4;-2.5;-3.48;1.01;2021-05-07 11:07:11.830;2
2665;36.65;0;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:12.409;2
2666;36.68;0;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:12.989;2
2667;36.65;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:13.569;2
2668;36.61;0;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:14.149;2
2669;36.65;0;-0.01;1.02;-1.34;-2.44;-3.6;1.01;2021-05-07 11:07:14.729;2
2670;36.68;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:15.309;2
2671;36.65;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:15.889;2
2672;36.68;-0.01;-0.01;1.01;-1.34;-2.56;-3.6;1.01;2021-05-07 11:07:16.469;2
2673;36.65;0;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:07:17.049;2
2674;36.68;0;-0.01;1.01;-1.34;-2.5;-3.6;1.01;2021-05-07 11:07:17.630;2
2675;36.61;0;-0.01;1.02;-1.28;-2.38;-3.48;1.01;2021-05-07 11:07:18.212;2
2676;36.68;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:18.792;2
2677;36.68;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:19.372;2
2678;36.68;-0.01;-0.01;1.01;-1.4;-2.44;-3.48;1.01;2021-05-07 11:07:19.951;2
2679;36.65;0;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:20.531;2
2680;36.68;0;-0.01;1.02;-1.4;-2.38;-3.48;1.01;2021-05-07 11:07:21.110;2
2681;36.65;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:21.690;2
2682;36.65;-0.01;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:22.270;2
2683;36.68;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:22.850;2
2684;36.68;-0.01;-0.01;1.02;-1.28;-2.38;-3.48;1.01;2021-05-07 11:07:23.430;2
2685;36.71;-0.01;-0.01;1.01;-1.34;-2.5;-3.48;1.01;2021-05-07 11:07:24.010;2
2686;36.68;0;-0.01;1.01;-1.4;-2.5;-3.48;1.01;2021-05-07 11:07:24.589;2
2687;36.68;-0.01;-0.01;1.01;-1.28;-2.38;-3.48;1.01;2021-05-07 11:07:25.169;2
2688;36.68;-0.01;-0.01;1.01;-1.34;-2.44;-3.42;1.01;2021-05-07 11:07:25.750;2
2689;36.65;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:26.329;2
2690;36.61;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:26.910;2
2691;36.65;0;-0.01;1.02;-1.34;-2.32;-3.54;1.01;2021-05-07 11:07:27.489;2
2692;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:28.069;2
2693;36.61;0;-0.01;1.02;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:28.649;2
2694;36.68;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:29.229;2
2695;36.61;0;-0.01;1.02;-1.34;-2.5;-3.6;1.01;2021-05-07 11:07:29.810;2
2696;36.61;-0.01;-0.01;1.01;-1.4;-2.44;-3.6;1.01;2021-05-07 11:07:30.389;2
2697;36.61;0;-0.01;1.02;-1.4;-2.5;-3.6;1.01;2021-05-07 11:07:30.969;2
2698;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:31.549;2
2699;36.65;-0.01;-0.01;1.01;-1.28;-2.5;-3.48;1.01;2021-05-07 11:07:32.129;2
2700;36.61;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:32.709;2
2701;36.61;-0.01;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:07:33.289;2
2702;36.61;-0.01;-0.01;1.01;-1.4;-2.44;-3.48;1.01;2021-05-07 11:07:33.869;2
2703;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:34.448;2
2704;36.61;0;-0.01;1.01;-1.4;-2.38;-3.48;1.01;2021-05-07 11:07:35.029;2
2705;36.65;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:35.608;2
2706;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:36.189;2
2707;36.65;0;-0.01;1.02;-1.34;-2.44;-3.6;1.01;2021-05-07 11:07:36.769;2
2708;36.61;-0.01;-0.01;1.01;-1.4;-2.44;-3.6;1.01;2021-05-07 11:07:37.349;2
2709;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:37.928;2
2710;36.65;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:38.508;2
2711;36.65;0;-0.01;1.02;-1.34;-2.44;-3.6;1.01;2021-05-07 11:07:39.089;2
2712;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:39.668;2
2713;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:40.248;2
2714;36.61;0;-0.01;1.02;-1.34;-2.38;-3.54;1.01;2021-05-07 11:07:40.828;2
2715;36.68;-0.01;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:41.408;2
2716;36.65;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:41.988;2
2717;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:42.568;2
2718;36.61;-0.01;-0.01;1.01;-1.34;-2.5;-3.48;1.01;2021-05-07 11:07:43.148;2
2719;36.68;-0.01;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:43.728;2
2720;36.68;-0.01;-0.01;1.02;-1.22;-2.44;-3.54;1.01;2021-05-07 11:07:44.308;2
2721;36.68;0;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:07:44.888;2
2722;36.68;-0.01;-0.01;1.01;-1.4;-2.44;-3.48;1.01;2021-05-07 11:07:45.469;2
2723;36.65;0;-0.01;1.02;-1.4;-2.5;-3.48;1.01;2021-05-07 11:07:46.049;2
2724;36.65;-0.01;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:46.629;2
2725;36.68;0;-0.01;1.02;-1.4;-2.44;-3.54;1.01;2021-05-07 11:07:47.209;2
2726;36.61;-0.01;-0.01;1.01;-1.4;-2.44;-3.6;1.01;2021-05-07 11:07:47.789;2
2727;36.65;0;-0.01;1.01;-1.34;-2.38;-3.48;1.01;2021-05-07 11:07:48.369;2
2728;36.65;-0.01;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:48.949;2
2729;36.65;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:49.529;2
2730;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:07:50.109;2
2731;36.65;-0.01;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:50.688;2
2732;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:07:51.269;2
2733;36.61;-0.01;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:51.848;2
2734;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:52.428;2
2735;36.61;0;-0.01;1.02;-1.4;-2.44;-3.54;1.01;2021-05-07 11:07:53.008;2
2736;36.61;0;-0.01;1.02;-1.28;-2.44;-3.54;1.01;2021-05-07 11:07:53.588;2
2737;36.65;-0.01;-0.01;1.01;-1.28;-2.56;-3.48;1.01;2021-05-07 11:07:54.168;2
2738;36.61;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:54.748;2
2739;36.61;0;-0.01;1.01;-1.28;-2.5;-3.48;1.01;2021-05-07 11:07:55.328;2
2740;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:07:55.908;2
2741;36.61;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:56.488;2
2742;36.65;0;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:07:57.068;2
2743;36.61;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:07:57.648;2
2744;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.6;1.01;2021-05-07 11:07:58.228;2
2745;36.61;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:58.808;2
2746;36.61;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:07:59.388;2
2747;36.68;0;-0.01;1.01;-1.34;-2.44;-3.42;1.01;2021-05-07 11:07:59.968;2
2748;36.65;0;-0.01;1.01;-1.34;-2.38;-3.48;1.01;2021-05-07 11:08:00.551;2
2749;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:08:01.131;2
2750;36.68;0;-0.01;1.01;-1.34;-2.44;-3.42;1.01;2021-05-07 11:08:01.708;2
2751;36.61;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:02.288;2
2752;36.65;-0.01;-0.01;1.01;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:02.869;2
2753;36.68;0;-0.01;1.01;-1.4;-2.5;-3.6;1.01;2021-05-07 11:08:03.448;2
2754;36.68;0;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:04.028;2
2755;36.65;0;-0.01;1.01;-1.28;-2.5;-3.54;1.01;2021-05-07 11:08:04.607;2
2756;36.65;0;-0.01;1.02;-1.28;-2.44;-3.6;1.01;2021-05-07 11:08:05.187;2
2757;36.65;-0.01;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:08:05.768;2
2758;36.68;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:06.348;2
2759;36.71;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:06.928;2
2760;36.65;-0.01;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:07.508;2
2761;36.65;-0.01;-0.01;1.02;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:08.088;2
2762;36.65;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:08.668;2
2763;36.65;0;-0.01;1.02;-1.34;-2.5;-3.48;1.01;2021-05-07 11:08:09.248;2
2764;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:09.828;2
2765;36.61;-0.01;-0.01;1.02;-1.34;-2.56;-3.54;1.01;2021-05-07 11:08:10.408;2
2766;36.61;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:10.987;2
2767;36.58;0;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:11.567;2
2768;36.61;-0.01;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:12.147;2
2769;36.61;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:12.727;2
2770;36.58;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:13.307;2
2771;36.61;-0.01;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:13.887;2
2772;36.61;0;-0.01;1.01;-1.28;-2.5;-3.54;1.01;2021-05-07 11:08:14.467;2
2773;36.61;-0.01;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:15.047;2
2774;36.61;0;-0.01;1.01;-1.34;-2.38;-3.54;1.01;2021-05-07 11:08:15.627;2
2775;36.61;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:16.207;2
2776;36.58;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:16.787;2
2777;36.65;0;-0.01;1.02;-1.34;-2.38;-3.42;1.01;2021-05-07 11:08:17.367;2
2778;36.61;0;-0.01;1.02;-1.4;-2.32;-3.48;1.01;2021-05-07 11:08:17.947;2
2779;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:18.527;2
2780;36.65;0;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:19.107;2
2781;36.61;0;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:19.687;2
2782;36.61;0;-0.01;1.02;-1.28;-2.44;-3.48;1.01;2021-05-07 11:08:20.267;2
2783;36.58;-0.01;-0.01;1.01;-1.4;-2.38;-3.54;1.01;2021-05-07 11:08:20.847;2
2784;36.61;0;-0.01;1.02;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:21.427;2
2785;36.65;0;-0.01;1.01;-1.34;-2.5;-3.6;1.01;2021-05-07 11:08:22.007;2
2786;36.61;0;-0.01;1.02;-1.34;-2.5;-3.48;1.01;2021-05-07 11:08:22.586;2
2787;36.68;0;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:23.167;2
2788;36.61;0;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:23.747;2
2789;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:24.326;2
2790;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.42;1.01;2021-05-07 11:08:24.906;2
2791;36.65;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:25.486;2
2792;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.6;1.01;2021-05-07 11:08:26.066;2
2793;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:08:26.646;2
2794;36.65;-0.01;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:27.226;2
2795;36.65;0;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:27.806;2
2796;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:08:28.387;2
2797;36.65;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:28.967;2
2798;36.68;0;-0.01;1.02;-1.4;-2.44;-3.48;1.01;2021-05-07 11:08:29.550;2
2799;36.68;-0.01;-0.01;1.01;-1.34;-2.44;-3.42;1.01;2021-05-07 11:08:30.128;2
2800;36.65;-0.01;-0.01;1.01;-1.4;-2.44;-3.54;1.01;2021-05-07 11:08:30.709;2
2801;36.68;0;-0.01;1.02;-1.28;-2.5;-3.54;1.01;2021-05-07 11:08:31.286;2
2802;36.68;0;-0.01;1.02;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:31.867;2
2803;36.65;0;-0.01;1.01;-1.28;-2.44;-3.48;1.01;2021-05-07 11:08:32.446;2
2804;36.68;-0.01;-0.01;1.01;-1.34;-2.56;-3.54;1.01;2021-05-07 11:08:33.026;2
2805;36.68;-0.01;-0.01;1.02;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:33.606;2
2806;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.6;1.01;2021-05-07 11:08:34.186;2
2807;36.68;0;-0.01;1.01;-1.28;-2.44;-3.54;1.01;2021-05-07 11:08:34.766;2
2808;36.65;-0.01;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:35.346;2
2809;36.68;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:35.926;2
2810;36.65;-0.01;-0.01;1.02;-1.34;-2.5;-3.6;1.01;2021-05-07 11:08:36.506;2
2811;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.54;1.01;2021-05-07 11:08:37.086;2
2812;36.65;-0.01;-0.01;1.02;-1.4;-2.44;-3.54;1.01;2021-05-07 11:08:37.666;2
2813;36.61;-0.01;-0.01;1.02;-1.22;-2.38;-3.54;1.01;2021-05-07 11:08:38.246;2
2814;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:38.826;2
2815;36.61;-0.01;-0.01;1.02;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:39.406;2
2816;36.68;0;-0.01;1.02;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:39.986;2
2817;36.65;0;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:40.566;2
2818;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.54;1.01;2021-05-07 11:08:41.146;2
2819;36.65;-0.01;-0.01;1.02;-1.46;-2.38;-3.48;1.01;2021-05-07 11:08:41.726;2
2820;36.61;-0.01;-0.01;1.01;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:42.306;2
2821;36.65;-0.01;-0.01;1.02;-1.4;-2.5;-3.48;1.01;2021-05-07 11:08:42.886;2
2822;36.68;-0.01;-0.01;1.01;-1.28;-2.44;-3.48;1.01;2021-05-07 11:08:43.466;2
2823;36.61;-0.01;-0.01;1.01;-1.4;-2.38;-3.48;1.01;2021-05-07 11:08:44.046;2
2824;36.68;-0.01;-0.01;1.01;-1.28;-2.38;-3.54;1.01;2021-05-07 11:08:44.626;2
2825;36.61;-0.01;-0.01;1.02;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:45.206;2
2826;36.65;-0.01;-0.01;1.01;-1.28;-2.56;-3.54;1.01;2021-05-07 11:08:45.786;2
2827;36.65;-0.01;-0.01;1.01;-1.34;-2.5;-3.48;1.01;2021-05-07 11:08:46.365;2
2828;36.68;-0.01;-0.01;1.02;-1.28;-2.44;-3.54;1.01;2021-05-07 11:08:46.946;2
2829;36.65;-0.01;-0.01;1.02;-1.34;-2.56;-3.54;1.01;2021-05-07 11:08:47.525;2
2830;36.68;-0.01;-0.01;1.01;-1.34;-2.38;-3.54;1.01;2021-05-07 11:08:48.105;2
2831;36.68;-0.01;-0.01;1.01;-1.4;-2.38;-3.54;1.01;2021-05-07 11:08:48.685;2
2832;36.68;-0.01;-0.01;1.01;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:49.265;2
2833;36.65;-0.01;-0.01;1.02;-1.34;-2.44;-3.6;1.01;2021-05-07 11:08:49.845;2
2834;36.68;-0.01;-0.01;1.02;-1.4;-2.38;-3.48;1.01;2021-05-07 11:08:50.425;2
2835;36.65;-0.01;-0.01;1.02;-1.28;-2.5;-3.6;1.01;2021-05-07 11:08:51.005;2
2836;36.68;-0.01;-0.01;1.02;-1.34;-2.44;-3.54;1.01;2021-05-07 11:08:51.585;2
2837;36.71;-0.01;-0.01;1.01;-1.34;-2.5;-3.54;1.01;2021-05-07 11:08:52.165;2
2838;36.68;0;-0.01;1.01;-1.34;-2.44;-3.48;1.01;2021-05-07 11:08:52.745;2
