8208;36.54;0.04;0.09;1;2.44;-0.98;-2.62;1.05;2021-05-25 11:03:28.292;5
8209;36.61;0.03;0.08;1;1.89;-0.79;-2.69;1.05;2021-05-25 11:03:28.872;5
8210;36.64;0.04;0.09;1;2.01;-1.1;-2.93;1.05;2021-05-25 11:03:29.452;5
8211;36.67;0.03;0.08;1;2.26;-1.22;-2.87;1.05;2021-05-25 11:03:30.032;5
8212;36.71;0.04;0.08;0.98;0;-0.79;-2.69;1.05;2021-05-25 11:03:30.612;5
8213;36.67;0.04;0.08;1;2.01;-0.92;-2.81;1.05;2021-05-25 11:03:31.192;5
8214;36.67;0.04;0.09;1;1.71;-0.92;-2.75;1.05;2021-05-25 11:03:31.772;5
8215;36.67;0.04;0.08;1;1.71;-1.16;-2.87;1.05;2021-05-25 11:03:32.352;5
8216;36.67;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:03:32.932;5
8217;36.67;0.04;0.09;1;2.2;-0.92;-2.69;1.05;2021-05-25 11:03:33.512;5
8218;36.67;0.04;0.08;1;2.08;-0.79;-2.56;1.05;2021-05-25 11:03:34.092;5
8219;36.64;0.03;0.09;1;1.59;-0.92;-2.69;1.05;2021-05-25 11:03:34.672;5
8220;36.64;0.04;0.08;1;2.2;-1.1;-2.81;1.05;2021-05-25 11:03:35.252;5
8221;36.71;0.04;0.08;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:03:35.831;5
8222;36.71;0.04;0.09;1;2.14;-0.85;-2.56;1.05;2021-05-25 11:03:36.411;5
8223;36.74;0.04;0.08;1;1.95;-0.85;-2.62;1.05;2021-05-25 11:03:36.991;5
8224;36.74;0.04;0.09;1;2.26;-1.1;-2.81;1.05;2021-05-25 11:03:37.571;5
8225;36.81;0.04;0.08;1;1.95;-1.16;-2.87;1.05;2021-05-25 11:03:38.151;5
8226;36.81;0.04;0.08;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:03:38.731;5
8227;36.81;0.04;0.08;1;2.14;-0.98;-2.81;1.05;2021-05-25 11:03:39.311;5
8228;36.78;0.04;0.08;1;1.83;-1.22;-2.87;1.05;2021-05-25 11:03:39.891;5
8229;36.71;0.04;0.09;1;2.2;-1.22;-2.81;1.05;2021-05-25 11:03:40.471;5
8230;36.71;0.04;0.09;1;1.95;-0.98;-2.75;1.05;2021-05-25 11:03:41.051;5
8231;36.71;0.04;0.08;1;2.2;-1.1;-2.87;1.05;2021-05-25 11:03:41.631;5
8232;36.71;0.04;0.08;1;2.14;-1.16;-2.81;1.05;2021-05-25 11:03:42.211;5
8233;36.74;0.04;0.08;1;2.2;-1.16;-2.81;1.05;2021-05-25 11:03:42.791;5
8234;36.74;0.04;0.08;1;2.14;-0.79;-2.56;1.05;2021-05-25 11:03:43.371;5
8235;36.74;0.04;0.08;1;1.89;-0.92;-2.69;1.05;2021-05-25 11:03:43.950;5
8236;36.74;0.04;0.09;1;2.26;-0.98;-2.69;1.05;2021-05-25 11:03:44.531;5
8237;36.78;0.04;0.08;1;2.08;-0.92;-2.62;1.05;2021-05-25 11:03:45.110;5
8238;36.74;0.04;0.08;1;2.01;-1.1;-2.75;1.05;2021-05-25 11:03:45.691;5
8239;36.71;0.04;0.08;1;1.89;-0.92;-2.75;1.05;2021-05-25 11:03:46.270;5
8240;36.71;0.03;0.08;1;2.26;-1.1;-2.87;1.05;2021-05-25 11:03:46.850;5
8241;36.74;0.04;0.08;1;1.83;-0.98;-2.87;1.05;2021-05-25 11:03:47.431;5
8242;36.71;0.03;0.08;1;2.14;-1.16;-2.81;1.05;2021-05-25 11:03:48.010;5
8243;36.74;0.04;0.08;1;2.08;-1.16;-2.87;1.05;2021-05-25 11:03:48.590;5
8244;36.78;0.04;0.08;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:03:49.171;5
8245;36.74;0.04;0.09;1;2.14;-0.98;-2.62;1.05;2021-05-25 11:03:49.750;5
8246;36.71;0.04;0.08;1;2.01;-1.1;-2.81;1.05;2021-05-25 11:03:50.330;5
8247;36.74;0.04;0.09;1;2.14;-0.92;-2.69;1.05;2021-05-25 11:03:50.910;5
8248;36.74;0.04;0.09;1;2.14;-0.98;-2.81;1.05;2021-05-25 11:03:51.490;5
8249;36.71;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:03:52.070;5
8250;36.74;0.04;0.09;1;2.14;-1.04;-2.87;1.05;2021-05-25 11:03:52.650;5
8251;36.74;0.04;0.08;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:03:53.229;5
8252;36.71;0.04;0.08;1;2.14;-1.04;-2.75;1.05;2021-05-25 11:03:53.809;5
8253;36.67;0.04;0.08;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:03:54.390;5
8254;36.67;0.04;0.08;1;2.08;-0.98;-2.75;1.05;2021-05-25 11:03:54.969;5
8255;36.64;0.04;0.08;1;2.08;-1.1;-2.81;1.05;2021-05-25 11:03:55.549;5
8256;36.67;0.04;0.09;1;2.08;-0.92;-2.62;1.05;2021-05-25 11:03:56.130;5
8257;36.67;0.04;0.08;1;2.2;-1.28;-2.93;1.05;2021-05-25 11:03:56.709;5
8258;36.71;0.04;0.08;1;2.14;-1.1;-2.93;1.05;2021-05-25 11:03:57.289;5
8259;36.71;0.04;0.08;1;1.71;-0.79;-2.69;1.05;2021-05-25 11:03:57.869;5
8260;36.71;0.04;0.08;1;2.01;-0.79;-2.62;1.05;2021-05-25 11:03:58.449;5
8261;36.74;0.04;0.09;1;2.26;-0.85;-2.56;1.05;2021-05-25 11:03:59.029;5
8262;36.71;0.04;0.09;1;2.2;-0.98;-2.69;1.05;2021-05-25 11:03:59.609;5
8263;36.71;0.04;0.08;1;2.08;-1.04;-2.75;1.05;2021-05-25 11:04:00.189;5
8264;36.64;0.04;0.08;1;2.01;-1.04;-2.69;1.05;2021-05-25 11:04:00.768;5
8265;36.61;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:04:01.349;5
8266;36.61;0.03;0.09;1;2.38;-0.92;-2.62;1.05;2021-05-25 11:04:01.928;5
8267;36.54;0.04;0.08;1;1.89;-0.98;-2.81;1.05;2021-05-25 11:04:02.508;5
8268;36.57;0.04;0.09;1;1.95;-0.85;-2.75;1.05;2021-05-25 11:04:03.089;5
8269;36.51;0.04;0.08;1;2.26;-1.16;-2.81;1.05;2021-05-25 11:04:03.668;5
8270;36.54;0.04;0.08;1;2.08;-1.04;-2.44;1.05;2021-05-25 11:04:04.243;5
8271;36.57;0.04;0.09;1;2.01;-0.79;-2.62;1.05;2021-05-25 11:04:04.824;5
8272;36.57;0.04;0.09;1;1.89;-1.16;-2.87;1.05;2021-05-25 11:04:05.403;5
8273;36.61;0.04;0.08;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:04:05.988;5
8274;36.57;0.04;0.09;1;2.38;-1.16;-2.81;1.05;2021-05-25 11:04:06.568;5
8275;36.61;0.04;0.08;1;1.77;-1.22;-2.87;1.05;2021-05-25 11:04:07.143;5
8276;36.54;0.04;0.08;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:04:07.728;5
8277;36.57;0.03;0.09;1;2.81;-1.16;-2.81;1.05;2021-05-25 11:04:08.308;5
8278;36.61;0.05;0.1;1;3.97;-0.98;-2.56;1.05;2021-05-25 11:04:08.888;5
8279;36.57;0.04;0.08;0.99;0.98;-0.98;-2.87;1.05;2021-05-25 11:04:09.468;5
8280;36.57;0.03;0.08;1;2.32;-1.1;-2.75;1.05;2021-05-25 11:04:10.047;5
8281;36.61;0.03;0.09;1;2.69;-1.04;-2.81;1.05;2021-05-25 11:04:10.628;5
8282;36.57;0.04;0.09;1;1.89;-1.04;-2.81;1.05;2021-05-25 11:04:11.207;5
8283;36.54;0.04;0.09;1;2.14;-1.4;-2.93;1.05;2021-05-25 11:04:11.787;5
8284;36.51;0.04;0.09;1;1.95;-0.98;-2.69;1.05;2021-05-25 11:04:12.368;5
8285;36.51;0.04;0.09;1;1.65;-0.73;-2.75;1.05;2021-05-25 11:04:12.947;5
8286;36.54;0.04;0.09;1;1.77;-1.04;-2.81;1.05;2021-05-25 11:04:13.527;5
8287;36.51;0.04;0.09;1;2.2;-0.85;-2.69;1.05;2021-05-25 11:04:14.108;5
8288;36.54;0.04;0.09;1;2.14;-0.92;-2.75;1.05;2021-05-25 11:04:14.687;5
8289;36.61;0.04;0.09;1;1.95;-0.92;-2.69;1.05;2021-05-25 11:04:15.267;5
8290;36.64;0.04;0.09;1;3.78;-1.34;-2.69;1.05;2021-05-25 11:04:15.847;5
8291;36.64;0.03;0.09;1;2.2;-1.04;-2.81;1.05;2021-05-25 11:04:16.426;5
8292;36.64;0.04;0.09;1;1.46;-1.1;-2.93;1.05;2021-05-25 11:04:17.006;5
8293;36.71;0.04;0.09;1;1.71;-0.92;-2.87;1.05;2021-05-25 11:04:17.587;5
8294;36.67;0.04;0.09;1;1.95;-1.22;-2.93;1.05;2021-05-25 11:04:18.167;5
8295;36.71;0.04;0.09;1;2.44;-0.85;-2.69;1.05;2021-05-25 11:04:18.747;5
8296;36.71;0.03;0.09;1;2.2;-0.92;-2.69;1.05;2021-05-25 11:04:19.326;5
8297;36.67;0.04;0.09;1;2.26;-1.1;-2.87;1.05;2021-05-25 11:04:19.907;5
8298;36.67;0.04;0.09;1;1.95;-0.73;-2.5;1.05;2021-05-25 11:04:20.487;5
8299;36.71;0.03;0.09;1;2.01;-1.16;-2.87;1.05;2021-05-25 11:04:21.066;5
8300;36.71;0.03;0.09;1;2.2;-1.04;-2.69;1.05;2021-05-25 11:04:21.641;5
8301;36.71;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:04:22.224;5
8302;36.71;0.04;0.09;1;2.14;-1.28;-2.93;1.05;2021-05-25 11:04:22.801;5
8303;36.67;0.04;0.09;1;2.08;-0.85;-2.56;1.05;2021-05-25 11:04:23.381;5
8304;36.74;0.03;0.09;1;2.14;-0.98;-2.81;1.05;2021-05-25 11:04:23.966;5
8305;36.71;0.03;0.09;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:04:24.546;5
8306;36.67;0.04;0.09;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:04:25.126;5
8307;36.67;0.04;0.09;1;2.2;-1.22;-2.81;1.05;2021-05-25 11:04:25.705;5
8308;36.71;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:04:26.285;5
8309;36.67;0.04;0.09;1;1.95;-1.28;-2.87;1.05;2021-05-25 11:04:26.866;5
8310;36.64;0.04;0.09;1;2.14;-0.98;-2.75;1.05;2021-05-25 11:04:27.446;5
8311;36.64;0.04;0.09;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:04:28.026;5
8312;36.64;0.04;0.09;1;2.2;-1.16;-2.81;1.05;2021-05-25 11:04:28.606;5
8313;36.64;0.04;0.09;1;1.59;-1.04;-2.81;1.05;2021-05-25 11:04:29.186;5
8314;36.64;0.04;0.09;1;2.14;-1.22;-2.81;1.05;2021-05-25 11:04:29.766;5
8315;36.67;0.03;0.09;1;2.14;-0.79;-2.62;1.05;2021-05-25 11:04:30.345;5
8316;36.67;0.03;0.09;1;2.01;-1.16;-2.87;1.05;2021-05-25 11:04:30.926;5
8317;36.67;0.04;0.08;1;2.01;-1.1;-2.87;1.05;2021-05-25 11:04:31.505;5
8318;36.71;0.04;0.09;1;2.44;-0.98;-2.81;1.05;2021-05-25 11:04:32.085;5
8319;36.67;0.04;0.09;0.99;2.14;-1.28;-2.62;1.05;2021-05-25 11:04:32.665;5
8320;36.57;0.04;0.09;1;2.5;-1.16;-2.75;1.05;2021-05-25 11:04:33.246;5
8321;36.61;0.04;0.09;1;1.89;-0.79;-2.69;1.05;2021-05-25 11:04:33.824;5
8322;36.64;0.04;0.08;1;1.77;-1.1;-2.81;1.05;2021-05-25 11:04:34.405;5
8323;36.67;0.04;0.09;1;2.26;-0.98;-2.75;1.05;2021-05-25 11:04:34.985;5
8324;36.67;0.04;0.09;1;1.89;-0.98;-2.81;1.05;2021-05-25 11:04:35.564;5
8325;36.64;0.04;0.09;1;2.26;-1.16;-2.75;1.05;2021-05-25 11:04:36.145;5
8326;36.67;0.04;0.08;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:04:36.725;5
8327;36.67;0.04;0.09;1;2.08;-1.04;-2.87;1.05;2021-05-25 11:04:37.304;5
8328;36.71;0.04;0.08;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:04:37.884;5
8329;36.71;0.04;0.08;1;1.95;-1.04;-2.69;1.05;2021-05-25 11:04:38.464;5
8330;36.74;0.04;0.09;1;2.08;-0.85;-2.69;1.05;2021-05-25 11:04:39.044;5
8331;36.74;0.04;0.08;1;1.89;-1.1;-2.93;1.05;2021-05-25 11:04:39.624;5
8332;36.74;0.04;0.09;1;2.2;-1.16;-2.87;1.05;2021-05-25 11:04:40.204;5
8333;36.74;0.03;0.09;1;1.95;-1.04;-2.69;1.05;2021-05-25 11:04:40.783;5
8334;36.74;0.04;0.09;1;2.26;-1.1;-2.62;1.05;2021-05-25 11:04:41.364;5
8335;36.78;0.04;0.09;1;2.14;-1.16;-2.75;1.05;2021-05-25 11:04:41.944;5
8336;36.78;0.03;0.09;1;3.6;-1.46;-2.87;1.05;2021-05-25 11:04:42.523;5
8337;36.78;0.04;0.08;1;1.89;-0.85;-2.69;1.05;2021-05-25 11:04:43.103;5
8338;36.78;0.04;0.09;1;1.16;-0.73;-2.69;1.05;2021-05-25 11:04:43.683;5
8339;36.78;0.04;0.09;1;2.01;-1.04;-2.75;1.05;2021-05-25 11:04:44.263;5
8340;36.74;0.04;0.09;1;1.95;-1.22;-2.75;1.05;2021-05-25 11:04:44.843;5
8341;36.78;0.04;0.09;1;2.08;-1.28;-2.81;1.05;2021-05-25 11:04:45.423;5
8342;36.74;0.04;0.09;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:04:46.003;5
8343;36.74;0.04;0.09;1;2.2;-0.92;-2.75;1.05;2021-05-25 11:04:46.583;5
8344;36.71;0.04;0.09;1;2.01;-1.1;-2.75;1.05;2021-05-25 11:04:47.163;5
8345;36.71;0.03;0.09;1;2.14;-1.34;-2.93;1.05;2021-05-25 11:04:47.743;5
8346;36.64;0.03;0.09;1;2.01;-1.16;-2.87;1.05;2021-05-25 11:04:48.323;5
8347;36.64;0.04;0.09;1;2.08;-0.98;-2.75;1.05;2021-05-25 11:04:48.902;5
8348;36.61;0.04;0.09;1;2.14;-1.22;-2.93;1.05;2021-05-25 11:04:49.482;5
8349;36.64;0.04;0.09;1;2.08;-1.16;-2.87;1.05;2021-05-25 11:04:50.062;5
8350;36.64;0.04;0.09;1;2.08;-0.79;-2.56;1.05;2021-05-25 11:04:50.642;5
8351;36.64;0.04;0.09;1;2.14;-1.34;-2.99;1.05;2021-05-25 11:04:51.222;5
8352;36.71;0.04;0.09;1;2.01;-0.85;-2.62;1.05;2021-05-25 11:04:51.802;5
8353;36.71;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:04:52.382;5
8354;36.71;0.04;0.09;1;2.08;-0.92;-2.62;1.05;2021-05-25 11:04:52.962;5
8355;36.74;0.04;0.09;1;2.01;-0.98;-2.81;1.05;2021-05-25 11:04:53.542;5
8356;36.74;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:04:54.122;5
8357;36.78;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:04:54.702;5
8358;36.78;0.04;0.09;1;2.14;-1.04;-2.81;1.05;2021-05-25 11:04:55.282;5
8359;36.81;0.04;0.09;1;2.14;-1.1;-2.75;1.05;2021-05-25 11:04:55.862;5
8360;36.84;0.04;0.09;1;2.14;-1.16;-2.87;1.05;2021-05-25 11:04:56.442;5
8361;36.78;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:04:57.022;5
8362;36.78;0.04;0.09;1;2.01;-1.04;-2.75;1.05;2021-05-25 11:04:57.601;5
8363;36.81;0.04;0.09;1;2.14;-1.16;-2.81;1.05;2021-05-25 11:04:58.181;5
8364;36.78;0.03;0.09;1;2.14;-0.98;-2.62;1.05;2021-05-25 11:04:58.761;5
8365;36.78;0.04;0.09;1;1.4;-1.04;-2.81;1.05;2021-05-25 11:04:59.341;5
8366;36.78;0.04;0.08;1;2.14;-0.92;-2.75;1.05;2021-05-25 11:04:59.921;5
8367;36.81;0.04;0.09;1;2.14;-1.04;-2.81;1.05;2021-05-25 11:05:00.501;5
8368;36.81;0.04;0.09;1;2.14;-1.16;-2.93;1.05;2021-05-25 11:05:01.081;5
8369;36.81;0.03;0.09;1;1.89;-1.04;-2.75;1.05;2021-05-25 11:05:01.661;5
8370;36.84;0.04;0.09;1;3.3;-1.16;-2.62;1.05;2021-05-25 11:05:02.241;5
8371;36.81;0.04;0.08;1;1.53;-1.16;-2.87;1.05;2021-05-25 11:05:02.821;5
8372;36.81;0.04;0.09;1;2.26;-1.1;-2.87;1.05;2021-05-25 11:05:03.401;5
8373;36.81;0.04;0.09;1;1.95;-0.92;-2.75;1.05;2021-05-25 11:05:03.981;5
8374;36.84;0.04;0.09;1;1.95;-0.85;-2.69;1.05;2021-05-25 11:05:04.561;5
8375;36.84;0.04;0.09;1;1.95;-0.85;-2.62;1.05;2021-05-25 11:05:05.140;5
8376;36.84;0.04;0.09;1;2.01;-0.92;-2.62;1.05;2021-05-25 11:05:05.720;5
8377;36.88;0.04;0.09;1;2.01;-0.92;-2.56;1.05;2021-05-25 11:05:06.300;5
8378;36.81;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:05:06.880;5
8379;36.78;0.04;0.09;1;2.01;-0.79;-2.69;1.05;2021-05-25 11:05:07.460;5
8380;36.74;0.04;0.09;1;2.14;-1.22;-2.75;1.05;2021-05-25 11:05:08.040;5
8381;36.78;0.04;0.09;1;1.95;-0.92;-2.62;1.05;2021-05-25 11:05:08.620;5
8382;36.74;0.04;0.09;1;1.95;-0.92;-2.69;1.05;2021-05-25 11:05:09.200;5
8383;36.74;0.04;0.09;1;2.2;-1.16;-2.75;1.05;2021-05-25 11:05:09.780;5
8384;36.78;0.04;0.09;1;2.14;-0.79;-2.69;1.05;2021-05-25 11:05:10.360;5
8385;36.78;0.04;0.08;1;1.95;-0.85;-2.5;1.05;2021-05-25 11:05:10.940;5
8386;36.78;0.04;0.09;1;2.01;-1.16;-2.81;1.05;2021-05-25 11:05:11.520;5
8387;36.78;0.04;0.09;1;2.08;-0.92;-2.75;1.05;2021-05-25 11:05:12.100;5
8388;36.78;0.04;0.09;1;1.95;-0.79;-2.56;1.05;2021-05-25 11:05:12.680;5
8389;36.78;0.04;0.09;1;1.95;-1.04;-2.75;1.05;2021-05-25 11:05:13.260;5
8390;36.81;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:05:13.840;5
8391;36.78;0.04;0.09;1;2.2;-0.92;-2.69;1.05;2021-05-25 11:05:14.419;5
8392;36.78;0.04;0.09;1;1.65;-1.16;-2.93;1.05;2021-05-25 11:05:14.999;5
8393;36.78;0.04;0.09;1;2.2;-0.98;-2.75;1.05;2021-05-25 11:05:15.579;5
8394;36.74;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:05:16.159;5
8395;36.74;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:05:16.739;5
8396;36.71;0.04;0.09;1;2.2;-1.04;-2.69;1.05;2021-05-25 11:05:17.319;5
8397;36.74;0.04;0.09;1;2.14;-0.98;-2.75;1.05;2021-05-25 11:05:17.899;5
8398;36.74;0.04;0.09;1;2.14;-1.1;-2.81;1.05;2021-05-25 11:05:18.479;5
8399;36.74;0.04;0.09;1;2.08;-1.16;-2.81;1.05;2021-05-25 11:05:19.059;5
8400;36.74;0.04;0.09;1;2.01;-1.22;-2.87;1.05;2021-05-25 11:05:19.639;5
8401;36.71;0.04;0.09;1;1.83;-0.98;-2.69;1.05;2021-05-25 11:05:20.219;5
8402;36.74;0.04;0.09;1;2.14;-0.98;-2.75;1.05;2021-05-25 11:05:20.799;5
8403;36.71;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:05:21.379;5
8404;36.71;0.04;0.09;1;2.2;-1.16;-2.87;1.05;2021-05-25 11:05:21.959;5
8405;36.71;0.04;0.09;1;2.26;-1.1;-2.75;1.05;2021-05-25 11:05:22.539;5
8406;36.71;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:05:23.119;5
8407;36.67;0.04;0.09;1;2.01;-1.22;-2.93;1.05;2021-05-25 11:05:23.698;5
8408;36.67;0.04;0.09;1;2.2;-1.22;-2.81;1.05;2021-05-25 11:05:24.279;5
8409;36.67;0.04;0.09;1;2.01;-1.04;-2.69;1.05;2021-05-25 11:05:24.858;5
8410;36.64;0.04;0.09;1;2.08;-0.98;-2.75;1.05;2021-05-25 11:05:25.438;5
8411;36.64;0.04;0.09;1;2.2;-1.1;-2.75;1.05;2021-05-25 11:05:26.018;5
8412;36.64;0.04;0.08;1;2.26;-0.98;-2.62;1.05;2021-05-25 11:05:26.598;5
8413;36.61;0.04;0.09;1;2.2;-0.85;-2.69;1.05;2021-05-25 11:05:27.178;5
8414;36.57;0.04;0.09;1;2.01;-0.79;-2.62;1.05;2021-05-25 11:05:27.758;5
8415;36.57;0.04;0.09;1;2.2;-1.22;-2.87;1.05;2021-05-25 11:05:28.338;5
8416;36.51;0.04;0.09;1;2.08;-0.92;-2.75;1.05;2021-05-25 11:05:28.918;5
8417;36.51;0.04;0.09;1;2.08;-0.98;-2.75;1.05;2021-05-25 11:05:29.498;5
8418;36.47;0.04;0.09;1;2.14;-1.16;-2.87;1.05;2021-05-25 11:05:30.078;5
8419;36.51;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:05:30.658;5
8420;36.51;0.04;0.09;1;2.01;-1.04;-2.75;1.05;2021-05-25 11:05:31.237;5
8421;36.47;0.04;0.09;1;2.2;-1.16;-2.93;1.05;2021-05-25 11:05:31.817;5
8422;36.51;0.04;0.09;1;2.08;-0.98;-2.69;1.05;2021-05-25 11:05:32.397;5
8423;36.51;0.04;0.09;1;1.89;-1.1;-2.87;1.05;2021-05-25 11:05:32.977;5
8424;36.47;0.04;0.09;1;2.69;-1.04;-2.75;1.05;2021-05-25 11:05:33.557;5
8425;36.51;0.04;0.09;1;2.08;-1.22;-2.87;1.05;2021-05-25 11:05:34.137;5
8426;36.54;0.04;0.09;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:05:34.717;5
8427;36.57;0.04;0.09;1;2.08;-1.28;-2.93;1.05;2021-05-25 11:05:35.298;5
8428;36.54;0.04;0.09;1;2.08;-0.92;-2.75;1.05;2021-05-25 11:05:35.877;5
8429;36.47;0.04;0.09;1;2.14;-1.22;-2.87;1.05;2021-05-25 11:05:36.457;5
8430;36.57;0.04;0.09;1;1.95;-1.1;-2.81;1.05;2021-05-25 11:05:37.037;5
8431;36.54;0.04;0.09;1;2.2;-1.1;-2.75;1.05;2021-05-25 11:05:37.617;5
8432;36.57;0.04;0.09;1;1.65;-0.98;-2.69;1.05;2021-05-25 11:05:38.197;5
8433;36.51;0.04;0.09;1;2.01;-0.98;-2.69;1.05;2021-05-25 11:05:38.777;5
8434;36.54;0.03;0.09;1;2.99;-1.04;-2.62;1.05;2021-05-25 11:05:39.357;5
8435;36.54;0.04;0.09;1;2.01;-0.79;-2.62;1.05;2021-05-25 11:05:39.936;5
8436;36.54;0.04;0.09;1;2.26;-1.16;-2.69;1.05;2021-05-25 11:05:40.516;5
8437;36.51;0.04;0.09;1;2.14;-1.22;-2.87;1.05;2021-05-25 11:05:41.096;5
8438;36.51;0.04;0.09;1;2.99;-1.28;-2.81;1.05;2021-05-25 11:05:41.676;5
8439;36.51;0.04;0.09;1;1.89;-1.16;-2.87;1.05;2021-05-25 11:05:42.256;5
8440;36.51;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:05:42.836;5
8441;36.54;0.04;0.09;1;2.2;-1.22;-2.87;1.05;2021-05-25 11:05:43.416;5
8442;36.51;0.04;0.09;1;2.26;-0.92;-2.62;1.05;2021-05-25 11:05:43.996;5
8443;36.54;0.04;0.09;1;2.08;-0.92;-2.69;1.05;2021-05-25 11:05:44.576;5
8444;36.54;0.04;0.09;1;2.08;-1.04;-2.81;1.05;2021-05-25 11:05:45.156;5
8445;36.61;0.04;0.09;1;2.08;-0.98;-2.62;1.05;2021-05-25 11:05:45.736;5
8446;36.61;0.04;0.09;0.97;2.14;-1.04;-2.56;1.05;2021-05-25 11:05:46.316;5
8447;36.64;0.04;0.09;1;2.08;-0.79;-2.5;1.05;2021-05-25 11:05:46.896;5
8448;36.61;0.04;0.09;1;2.08;-1.1;-2.69;1.05;2021-05-25 11:05:47.477;5
8449;36.61;0.04;0.09;1;2.2;-1.1;-2.87;1.05;2021-05-25 11:05:48.057;5
8450;36.61;0.03;0.09;1;2.08;-1.04;-2.75;1.05;2021-05-25 11:05:48.638;5
8451;36.64;0.04;0.09;1;2.2;-1.28;-2.81;1.05;2021-05-25 11:05:49.219;5
8452;36.67;0.04;0.09;1;2.2;-1.28;-2.93;1.05;2021-05-25 11:05:49.797;5
8453;36.67;0.04;0.09;1;2.14;-1.22;-2.93;1.05;2021-05-25 11:05:50.377;5
8454;36.71;0.03;0.09;1;2.01;-1.04;-2.75;1.05;2021-05-25 11:05:50.957;5
8455;36.74;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:05:51.537;5
8456;36.71;0.04;0.09;1;2.01;-0.79;-2.5;1.05;2021-05-25 11:05:52.117;5
8457;36.67;0.04;0.09;1;2.2;-1.22;-2.87;1.05;2021-05-25 11:05:52.697;5
8458;36.64;0.04;0.09;1;2.08;-1.1;-2.87;1.05;2021-05-25 11:05:53.275;5
8459;36.67;0.04;0.09;1;2.08;-0.85;-2.62;1.05;2021-05-25 11:05:53.855;5
8460;36.64;0.04;0.09;1;2.01;-0.92;-2.69;1.05;2021-05-25 11:05:54.435;5
8461;36.64;0.04;0.09;1;2.08;-1.34;-2.99;1.05;2021-05-25 11:05:55.015;5
8462;36.61;0.04;0.09;1;2.01;-0.85;-2.69;1.05;2021-05-25 11:05:55.595;5
8463;36.64;0.04;0.09;1;2.01;-0.98;-2.75;1.05;2021-05-25 11:05:56.177;5
8464;36.61;0.04;0.09;1;2.14;-1.28;-2.87;1.05;2021-05-25 11:05:56.756;5
8465;36.57;0.04;0.09;1;2.08;-0.85;-2.69;1.05;2021-05-25 11:05:57.337;5
8466;36.57;0.04;0.09;1;2.2;-1.22;-2.75;1.05;2021-05-25 11:05:57.916;5
8467;36.61;0.04;0.09;0.99;2.32;-1.22;-2.93;1.05;2021-05-25 11:05:58.496;5
8468;36.57;0.04;0.09;1;1.95;-0.92;-2.69;1.05;2021-05-25 11:05:59.077;5
8469;36.57;0.04;0.09;1;2.14;-1.28;-2.93;1.05;2021-05-25 11:05:59.656;5
8470;36.57;0.04;0.09;1;2.01;-1.04;-2.69;1.05;2021-05-25 11:06:00.236;5
8471;36.54;0.04;0.09;1;2.08;-1.04;-2.75;1.05;2021-05-25 11:06:00.815;5
8472;36.47;0.04;0.09;1;2.08;-0.98;-2.75;1.05;2021-05-25 11:06:01.394;5
8473;36.51;0.04;0.09;1;2.2;-0.92;-2.62;1.05;2021-05-25 11:06:01.974;5
8474;36.51;0.04;0.08;1;1.22;-0.98;-2.81;1.05;2021-05-25 11:06:02.554;5
8475;36.51;0.04;0.09;1;2.2;-1.04;-2.75;1.05;2021-05-25 11:06:03.134;5
8476;36.47;0.04;0.08;1;1.95;-1.16;-2.81;1.05;2021-05-25 11:06:03.714;5
