13903;36.42;-0.01;0.02;1.02;-1.46;-2.5;-2.5;1.12;2021-05-31 11:13:29.291;8
13904;36.42;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:13:29.871;8
13905;36.42;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:13:30.451;8
13906;36.42;-0.01;0.01;1.02;-1.46;-2.38;-2.38;1.12;2021-05-31 11:13:31.031;8
13907;36.42;0;0.01;1.01;-1.34;-2.56;-2.44;1.12;2021-05-31 11:13:31.609;8
13908;36.42;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:13:32.191;8
13909;36.42;0;0.02;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:13:32.771;8
13910;36.42;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:13:33.351;8
13911;36.42;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:13:33.931;8
13912;36.45;0;0.02;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 11:13:34.511;8
13913;36.45;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:13:35.091;8
13914;36.42;0;0.01;1.02;-1.46;-2.5;-2.44;1.12;2021-05-31 11:13:35.671;8
13915;36.45;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:13:36.251;8
13916;36.42;0;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:13:36.831;8
13917;36.42;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:13:37.411;8
13918;36.42;0;0.01;1.01;-1.46;-2.38;-2.44;1.12;2021-05-31 11:13:37.989;8
13919;36.45;-0.01;0.02;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:13:38.571;8
13920;36.45;-0.01;0.01;1.01;-1.4;-2.56;-2.38;1.12;2021-05-31 11:13:39.151;8
13921;36.45;-0.01;0.02;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 11:13:39.730;8
13922;36.45;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:13:40.309;8
13923;36.45;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:13:40.891;8
13924;36.45;-0.01;0.02;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:13:41.470;8
13925;36.45;0;0.01;1.02;-1.46;-2.5;-2.38;1.12;2021-05-31 11:13:42.050;8
13926;36.45;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:13:42.629;8
13927;36.45;-0.01;0.01;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:13:43.213;8
13928;36.45;-0.01;0.01;1.1;-1.16;-2.5;-2.32;1.12;2021-05-31 11:13:43.791;8
13929;36.45;0;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:13:44.370;8
13930;36.45;0;0.01;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:13:44.948;8
13931;36.49;-0.01;0.02;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:13:45.530;8
13932;36.45;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 11:13:46.110;8
13933;36.45;-0.01;0.01;1.01;-1.4;-2.5;-2.32;1.12;2021-05-31 11:13:46.690;8
13934;36.45;0;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:13:47.270;8
13935;36.49;0;0.01;1.01;-1.34;-2.44;-2.32;1.12;2021-05-31 11:13:47.850;8
13936;36.45;-0.01;0.02;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:13:48.430;8
13937;36.45;-0.01;0;1;-1.34;-2.56;-2.38;1.12;2021-05-31 11:13:49.010;8
13938;36.45;0;0.02;1.02;-1.46;-2.5;-2.38;1.12;2021-05-31 11:13:49.590;8
13939;36.45;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 11:13:50.170;8
13940;36.49;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 11:13:50.750;8
13941;36.44;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:13:51.328;8
13942;36.44;-0.01;0.01;1.01;-1.46;-2.44;-2.44;1.12;2021-05-31 11:13:51.910;8
13943;36.44;0;0.02;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:13:52.488;8
13944;36.44;-0.01;0.01;1.01;-1.34;-2.44;-2.32;1.12;2021-05-31 11:13:53.070;8
13945;36.44;-0.01;0.01;1.01;-1.46;-2.5;-2.38;1.12;2021-05-31 11:13:53.650;8
13946;36.44;-0.01;0.02;1.01;-1.46;-2.5;-2.38;1.12;2021-05-31 11:13:54.230;8
13947;36.44;-0.01;0.02;1.02;-1.46;-2.5;-2.44;1.12;2021-05-31 11:13:54.810;8
13948;36.44;-0.01;0.02;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:13:55.391;8
13949;36.44;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:13:55.969;8
13950;36.42;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:13:56.550;8
13951;36.39;-0.01;0.02;1.01;-1.46;-2.44;-2.32;1.12;2021-05-31 11:13:57.129;8
13952;36.39;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:13:57.709;8
13953;36.39;0;0.01;1.01;-1.28;-2.44;-2.38;1.12;2021-05-31 11:13:58.289;8
13954;36.42;-0.01;0.01;1.01;-1.46;-2.56;-2.32;1.12;2021-05-31 11:13:58.869;8
13955;36.42;-0.01;0.01;1.02;-1.46;-2.38;-2.38;1.12;2021-05-31 11:13:59.449;8
13956;36.39;-0.01;0.01;1.01;-1.34;-2.5;-2.32;1.12;2021-05-31 11:14:00.027;8
13957;36.42;-0.01;0.02;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:00.607;8
13958;36.42;0;0.01;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 11:14:01.188;8
13959;36.39;0;0.02;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 11:14:01.767;8
13960;36.39;0;0.01;1.02;-1.4;-2.5;-2.44;1.12;2021-05-31 11:14:02.347;8
13961;36.42;-0.01;0.01;1.01;-1.34;-2.5;-2.32;1.12;2021-05-31 11:14:02.929;8
13962;36.37;0;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:14:03.510;8
13963;36.37;0;0.01;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 11:14:04.087;8
13964;36.37;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:14:04.669;8
13965;36.34;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:14:05.249;8
13966;36.41;0;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:14:05.829;8
13967;36.37;-0.01;0.01;1.01;-1.4;-2.44;-2.5;1.12;2021-05-31 11:14:06.407;8
13968;36.37;0;0.02;1.02;-1.4;-2.56;-2.44;1.12;2021-05-31 11:14:06.989;8
13969;36.37;-0.01;0.01;1.02;-1.28;-2.5;-2.32;1.12;2021-05-31 11:14:07.569;8
13970;36.41;-0.04;-0.04;0.98;-1.46;-2.26;-2.56;1.12;2021-05-31 11:14:08.149;8
13971;36.41;0;0.02;1.01;-1.34;-2.44;-2.44;1.12;2021-05-31 11:14:08.729;8
13972;36.37;0;0.01;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:14:09.309;8
13973;36.37;-0.01;0.02;1.02;-1.28;-2.44;-2.38;1.12;2021-05-31 11:14:09.891;8
13974;36.36;0;0.01;1.02;-1.46;-2.32;-2.38;1.12;2021-05-31 11:14:10.467;8
13975;36.32;-0.01;0.02;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 11:14:11.049;8
13976;36.32;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:14:11.628;8
13977;36.32;0;0.02;1.02;-1.34;-2.69;-2.5;1.12;2021-05-31 11:14:12.208;8
13978;36.36;0;0.01;1.01;-1.34;-2.56;-2.32;1.12;2021-05-31 11:14:12.788;8
13979;36.36;0;0.02;1.02;-1.34;-2.56;-2.44;1.12;2021-05-31 11:14:13.368;8
13980;36.32;0;0.01;1.01;-1.46;-2.44;-2.44;1.12;2021-05-31 11:14:13.949;8
13981;36.36;-0.01;0.02;1.01;-1.46;-2.44;-2.38;1.12;2021-05-31 11:14:14.528;8
13982;36.36;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:14:15.109;8
13983;36.36;0;0.02;1.02;-1.46;-2.38;-2.38;1.12;2021-05-31 11:14:15.688;8
13984;36.32;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:14:16.268;8
13985;36.36;0;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:16.848;8
13986;36.36;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:17.428;8
13987;36.36;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:18.008;8
13988;36.36;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:14:18.588;8
13989;36.36;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:14:19.168;8
13990;36.36;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:19.748;8
13991;36.39;-0.01;0.02;1.01;-1.46;-2.5;-2.38;1.12;2021-05-31 11:14:20.328;8
13992;36.36;0;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:20.908;8
13993;36.36;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:14:21.488;8
13994;36.36;-0.01;0.01;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:14:22.068;8
13995;36.39;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:22.648;8
13996;36.39;-0.01;0.01;1.02;-1.28;-2.5;-2.44;1.12;2021-05-31 11:14:23.228;8
13997;36.39;0;0.02;1.01;-1.4;-2.44;-2.5;1.12;2021-05-31 11:14:23.808;8
13998;36.39;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:14:24.388;8
13999;36.39;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:24.968;8
14000;36.36;0;0.02;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 11:14:25.547;8
14001;36.39;-0.01;0.01;1.01;-1.59;-2.32;-2.38;1.12;2021-05-31 11:14:26.127;8
14002;36.36;0;0.01;1.03;-1.53;-2.38;-2.44;1.12;2021-05-31 11:14:26.707;8
14003;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.44;1.12;2021-05-31 11:14:27.286;8
14004;36.39;0;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:27.868;8
14005;36.39;-0.01;0.01;1.02;-1.28;-2.5;-2.38;1.12;2021-05-31 11:14:28.447;8
14006;36.39;0;0.02;1.02;-1.34;-2.56;-2.38;1.12;2021-05-31 11:14:29.028;8
14007;36.39;0;0.02;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:14:29.607;8
14008;36.36;0;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 11:14:30.187;8
14009;36.39;0.01;0.02;1.03;-1.4;-2.26;-2.44;1.12;2021-05-31 11:14:30.767;8
14010;36.39;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:14:31.347;8
14011;36.39;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:14:31.927;8
14012;36.39;0;0.02;1.02;-1.28;-2.5;-2.38;1.12;2021-05-31 11:14:32.507;8
14013;36.39;0;0.01;1.02;-1.4;-2.44;-2.32;1.12;2021-05-31 11:14:33.087;8
14014;36.39;0;0.01;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 11:14:33.667;8
14015;36.39;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:34.247;8
14016;36.42;0;0.01;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 11:14:34.827;8
14017;36.39;-0.01;0.01;1.01;-1.34;-2.44;-2.32;1.12;2021-05-31 11:14:35.407;8
14018;36.39;-0.01;0.01;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:14:35.987;8
14019;36.39;-0.01;0.01;1.02;-1.28;-2.38;-2.44;1.12;2021-05-31 11:14:36.567;8
14020;36.39;-0.01;0.01;1.02;-1.34;-2.38;-2.32;1.12;2021-05-31 11:14:37.147;8
14021;36.39;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:37.727;8
14022;36.39;-0.01;0.01;1.02;-1.28;-2.44;-2.44;1.12;2021-05-31 11:14:38.307;8
14023;36.39;0;0.02;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 11:14:38.887;8
14024;36.39;0;0.01;1.01;-1.22;-2.44;-2.38;1.12;2021-05-31 11:14:39.467;8
14025;36.42;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:40.047;8
14026;36.42;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:14:40.625;8
14027;36.39;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 11:14:41.208;8
14028;36.39;-0.01;0.01;1;-1.46;-2.32;-2.38;1.12;2021-05-31 11:14:41.785;8
14029;36.42;-0.01;0.01;1.01;-1.34;-2.32;-2.44;1.12;2021-05-31 11:14:42.365;8
14030;36.39;0;0.02;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:42.947;8
14031;36.42;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 11:14:43.527;8
14032;36.39;0;0.02;1.02;-1.34;-2.32;-2.38;1.12;2021-05-31 11:14:44.114;8
14033;36.42;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:14:44.686;8
14034;36.42;-0.01;0.02;1.01;-1.46;-2.44;-2.32;1.12;2021-05-31 11:14:45.265;8
14035;36.39;0;0.01;1.02;-1.34;-2.44;-2.32;1.12;2021-05-31 11:14:45.845;8
14036;36.42;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:14:46.425;8
14037;36.42;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:47.007;8
14038;36.42;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:14:47.585;8
14039;36.42;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:48.165;8
14040;36.42;0;0.01;1.02;-1.34;-2.44;-2.44;1.12;2021-05-31 11:14:48.746;8
14041;36.42;0;0.02;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:14:49.326;8
14042;36.46;0;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:14:49.906;8
14043;36.42;0;0.01;1.01;-1.46;-2.32;-2.38;1.12;2021-05-31 11:14:50.486;8
14044;36.42;0;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:51.065;8
14045;36.39;0;0.01;1.02;-1.34;-2.5;-2.38;1.12;2021-05-31 11:14:51.644;8
14046;36.42;0;0.01;1.01;-1.4;-2.32;-2.38;1.12;2021-05-31 11:14:52.226;8
14047;36.42;0;0.02;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:14:52.806;8
14048;36.42;-0.01;0.02;1.02;-1.28;-2.44;-2.38;1.12;2021-05-31 11:14:53.386;8
14049;36.42;0;0.01;1.02;-1.28;-2.44;-2.44;1.12;2021-05-31 11:14:53.966;8
14050;36.42;0;0.01;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 11:14:54.546;8
14051;36.42;0;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:14:55.126;8
14052;36.42;0;0.01;1.01;-1.28;-2.44;-2.38;1.12;2021-05-31 11:14:55.706;8
14053;36.42;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:56.286;8
14054;36.42;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:14:56.866;8
14055;36.42;0;0.02;1.01;-1.28;-2.44;-2.32;1.12;2021-05-31 11:14:57.446;8
14056;36.46;-0.01;0.02;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:14:58.026;8
14057;36.42;-0.01;0.02;1.01;-1.28;-2.56;-2.32;1.12;2021-05-31 11:14:58.604;8
14058;36.46;0;0.02;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:14:59.184;8
14059;36.42;0;0.02;1.02;-1.53;-2.44;-2.32;1.12;2021-05-31 11:14:59.766;8
14060;36.42;-0.01;0.02;1.02;-1.53;-2.26;-2.44;1.12;2021-05-31 11:15:00.346;8
14061;36.39;0;0.02;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 11:15:00.926;8
14062;36.42;0;0.02;1.01;-1.46;-2.5;-2.38;1.12;2021-05-31 11:15:01.504;8
14063;36.42;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:02.084;8
14064;36.42;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:02.666;8
14065;36.42;0;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:15:03.244;8
14066;36.42;0;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:03.825;8
14067;36.42;0;0.02;1.01;-1.28;-2.5;-2.32;1.12;2021-05-31 11:15:04.406;8
14068;36.42;0;0.01;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:15:04.984;8
14069;36.42;0;0.02;1.02;-1.46;-2.38;-2.38;1.12;2021-05-31 11:15:05.564;8
14070;36.42;0;0.02;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:06.145;8
14071;36.42;0;0.01;1.01;-1.34;-2.44;-2.32;1.12;2021-05-31 11:15:06.724;8
14072;36.46;0;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 11:15:07.303;8
14073;36.46;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:07.886;8
14074;36.42;0;0.02;1.02;-1.4;-2.32;-2.38;1.12;2021-05-31 11:15:08.463;8
14075;36.46;0;0.01;1.02;-1.46;-2.44;-2.38;1.12;2021-05-31 11:15:09.044;8
14076;36.46;0;0.02;1.02;-1.46;-2.26;-2.32;1.12;2021-05-31 11:15:09.625;8
14077;36.46;-0.01;0.01;1.01;-1.46;-2.38;-2.32;1.12;2021-05-31 11:15:10.205;8
14078;36.42;-0.01;0.02;1.01;-1.28;-2.44;-2.44;1.12;2021-05-31 11:15:10.785;8
14079;36.46;0;0.02;1.02;-1.46;-2.56;-2.5;1.12;2021-05-31 11:15:11.365;8
14080;36.42;0;0.01;1.02;-1.46;-2.44;-2.32;1.12;2021-05-31 11:15:11.945;8
14081;36.42;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:12.525;8
14082;36.42;-0.01;0.02;1.02;-1.4;-2.38;-2.44;1.12;2021-05-31 11:15:13.105;8
14083;36.46;-0.01;0.02;1.01;-1.4;-2.44;-2.32;1.12;2021-05-31 11:15:13.685;8
14084;36.46;0;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 11:15:14.265;8
14085;36.42;-0.01;0.02;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 11:15:14.845;8
14086;36.46;0;0.01;1.01;-1.4;-2.32;-2.32;1.12;2021-05-31 11:15:15.425;8
14087;36.46;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:16.003;8
14088;36.46;0;0.02;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:15:16.584;8
14089;36.42;0;0.02;1.02;-1.4;-2.56;-2.44;1.12;2021-05-31 11:15:17.165;8
14090;36.42;-0.02;0.01;1.03;-1.53;-2.56;-2.38;1.12;2021-05-31 11:15:17.743;8
14091;36.46;-0.01;0.01;1.01;-1.46;-2.38;-2.38;1.12;2021-05-31 11:15:18.323;8
14092;36.46;0;0.01;1.03;-1.28;-2.44;-2.32;1.12;2021-05-31 11:15:18.902;8
14093;36.46;0;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:19.483;8
14094;36.42;0.01;0.01;0.99;-1.46;-2.32;-2.38;1.12;2021-05-31 11:15:20.062;8
14095;36.46;0;0.02;1.01;-1.4;-2.5;-2.32;1.12;2021-05-31 11:15:20.643;8
14096;36.42;0;0.02;1.01;-1.46;-2.44;-2.32;1.12;2021-05-31 11:15:21.225;8
14097;36.46;-0.01;0.01;1.01;-1.4;-2.5;-2.32;1.12;2021-05-31 11:15:21.802;8
14098;36.46;0;0.01;1.02;-1.46;-2.44;-2.44;1.12;2021-05-31 11:15:22.384;8
14099;36.46;-0.01;0.01;1.01;-1.34;-2.5;-2.32;1.12;2021-05-31 11:15:22.964;8
14100;36.42;0;0.02;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:23.544;8
14101;36.46;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:15:24.124;8
14102;36.42;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:24.704;8
14103;36.46;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:25.285;8
14104;36.46;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:25.862;8
14105;36.46;-0.01;0.01;1.02;-1.28;-2.38;-2.32;1.12;2021-05-31 11:15:26.442;8
14106;36.46;-0.01;0.01;1.01;-1.34;-2.38;-2.44;1.12;2021-05-31 11:15:27.025;8
14107;36.46;0;0.02;1.02;-1.22;-2.62;-2.44;1.12;2021-05-31 11:15:27.602;8
14108;36.46;0;0.02;1.01;-1.34;-2.56;-2.44;1.12;2021-05-31 11:15:28.182;8
14109;36.46;0;0.02;1.01;-1.4;-2.5;-2.32;1.12;2021-05-31 11:15:28.762;8
14110;36.46;0;0.02;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:29.342;8
14111;36.46;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:29.924;8
14112;36.46;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:30.502;8
14113;36.46;0;0.01;1.02;-1.34;-2.44;-2.32;1.12;2021-05-31 11:15:31.082;8
14114;36.46;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:31.662;8
14115;36.46;-0.01;0.01;1.02;-1.46;-2.44;-2.32;1.12;2021-05-31 11:15:32.242;8
14116;36.46;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:15:32.822;8
14117;36.46;0;0.01;1.02;-1.4;-2.38;-2.32;1.12;2021-05-31 11:15:33.404;8
14118;36.49;-0.01;0.02;1;-1.28;-2.62;-2.38;1.12;2021-05-31 11:15:33.982;8
14119;36.49;-0.01;0.01;1.02;-1.34;-2.38;-2.38;1.12;2021-05-31 11:15:34.562;8
14120;36.49;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:35.142;8
14121;36.49;0;0.01;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:35.722;8
14122;36.49;0;0.01;1.01;-1.4;-2.5;-2.32;1.12;2021-05-31 11:15:36.301;8
14123;36.49;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:36.882;8
14124;36.53;0;0.02;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:37.462;8
14125;36.49;-0.01;0.02;1.02;-1.34;-2.5;-2.44;1.12;2021-05-31 11:15:38.043;8
14126;36.53;-0.01;0.01;1.02;-1.28;-2.44;-2.32;1.12;2021-05-31 11:15:38.622;8
14127;36.49;0;0.02;1.01;-1.28;-2.38;-2.38;1.12;2021-05-31 11:15:39.202;8
14128;36.53;-0.01;0.02;1.01;-1.34;-2.32;-2.38;1.12;2021-05-31 11:15:39.783;8
14129;36.53;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:40.363;8
14130;36.53;0;0.02;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:40.943;8
14131;36.53;0;0.01;1.02;-1.4;-2.44;-2.44;1.12;2021-05-31 11:15:41.523;8
14132;36.53;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:42.103;8
14133;36.53;0;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:42.683;8
14134;36.53;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:15:43.263;8
14135;36.53;-0.01;0.01;1.01;-1.34;-2.5;-2.44;1.12;2021-05-31 11:15:43.843;8
14136;36.53;0;0.02;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:44.423;8
14137;36.53;-0.01;0.01;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 11:15:45.002;8
14138;36.53;-0.01;0.02;1.02;-1.46;-2.32;-2.38;1.12;2021-05-31 11:15:45.583;8
14139;36.49;-0.01;0.01;1.02;-1.28;-2.56;-2.38;1.12;2021-05-31 11:15:46.162;8
14140;36.53;-0.01;0.01;1.01;-1.4;-2.38;-2.44;1.12;2021-05-31 11:15:46.742;8
14141;36.53;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:47.322;8
14142;36.53;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:47.901;8
14143;36.53;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.12;2021-05-31 11:15:48.482;8
14144;36.49;-0.01;0.01;1.01;-1.34;-2.5;-2.38;1.12;2021-05-31 11:15:49.062;8
14145;36.53;0;0.01;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:15:49.642;8
14146;36.53;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:50.221;8
14147;36.53;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:50.801;8
14148;36.53;-0.01;0.02;1.01;-1.34;-2.38;-2.38;1.12;2021-05-31 11:15:51.381;8
14149;36.53;0;0.01;1.01;-1.4;-2.5;-2.44;1.12;2021-05-31 11:15:51.965;8
14150;36.53;-0.01;0.01;1.02;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:52.540;8
14151;36.53;-0.01;0.02;1.01;-1.4;-2.44;-2.44;1.12;2021-05-31 11:15:53.120;8
14152;36.53;0;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:53.702;8
14153;36.53;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:54.280;8
14154;36.53;0;0.01;1.01;-1.46;-2.5;-2.44;1.12;2021-05-31 11:15:54.860;8
14155;36.56;-0.01;0.01;1.01;-1.4;-2.38;-2.38;1.12;2021-05-31 11:15:55.440;8
14156;36.56;-0.01;0.02;1.01;-1.4;-2.44;-2.38;1.12;2021-05-31 11:15:56.022;8
14157;36.56;-0.01;0.01;1.01;-1.4;-2.56;-2.38;1.12;2021-05-31 11:15:56.602;8
14158;36.56;-0.01;0.02;1.01;-1.4;-2.5;-2.38;1.12;2021-05-31 11:15:57.180;8
14159;36.53;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.12;2021-05-31 11:15:57.762;8
