4541;36.28;0;0.01;1.02;-1.34;-2.32;-3.6;1.06;2021-05-07 11:35:01.956;3
4542;36.28;0;0.01;1.01;-1.22;-2.32;-3.66;1.06;2021-05-07 11:35:02.536;3
4543;36.28;0;0.01;1.01;-1.34;-2.32;-3.54;1.06;2021-05-07 11:35:03.116;3
4544;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:03.697;3
4545;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:04.275;3
4546;36.28;0;0.01;1.01;-1.16;-2.32;-3.6;1.06;2021-05-07 11:35:04.855;3
4547;36.28;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:35:05.438;3
4548;36.28;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:35:06.017;3
4549;36.28;0;0.01;1.01;-1.22;-2.14;-3.3;1.06;2021-05-07 11:35:06.605;3
4550;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:07.177;3
4551;36.28;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:07.753;3
4552;36.28;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:35:08.334;3
4553;36.28;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:35:08.913;3
4554;36.31;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:09.492;3
4555;36.31;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:10.075;3
4556;36.31;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:35:10.655;3
4557;36.28;0;0.01;1.02;-1.22;-2.32;-3.66;1.06;2021-05-07 11:35:11.234;3
4558;36.31;0;0.01;1.01;-1.22;-2.26;-3.6;1.06;2021-05-07 11:35:11.814;3
4559;36.28;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:12.395;3
4560;36.31;0;0.01;1.02;-1.22;-2.38;-3.6;1.06;2021-05-07 11:35:12.976;3
4561;36.28;0;0.01;1.01;-1.34;-2.32;-3.6;1.06;2021-05-07 11:35:13.555;3
4562;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:14.134;3
4563;36.31;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:14.714;3
4564;36.31;0;0.01;1.01;-1.28;-2.32;-3.66;1.06;2021-05-07 11:35:15.296;3
4565;36.28;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:15.873;3
4566;36.31;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:35:16.454;3
4567;36.31;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:35:17.034;3
4568;36.31;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:17.613;3
4569;36.31;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:18.194;3
4570;36.28;0;0.01;1.02;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:18.773;3
4571;36.28;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:35:19.355;3
4572;36.31;0;0.01;1.01;-1.34;-2.32;-3.6;1.06;2021-05-07 11:35:19.934;3
4573;36.31;0;0.01;1.02;-1.22;-2.26;-3.48;1.06;2021-05-07 11:35:20.513;3
4574;36.28;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:21.093;3
4575;36.31;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:21.673;3
4576;36.34;0;0.01;1.01;-1.16;-2.38;-3.6;1.06;2021-05-07 11:35:22.253;3
4577;36.31;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:22.834;3
4578;36.31;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:35:23.413;3
4579;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:23.992;3
4580;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:24.572;3
4581;36.31;0;0.01;1.02;-1.28;-2.26;-3.6;1.06;2021-05-07 11:35:25.152;3
4582;36.31;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:25.732;3
4583;36.31;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:26.312;3
4584;36.31;0;0.01;1.01;-1.16;-2.32;-3.6;1.06;2021-05-07 11:35:26.892;3
4585;36.31;0;0.01;1.01;-1.16;-2.38;-3.6;1.06;2021-05-07 11:35:27.473;3
4586;36.31;0;0.01;1.02;-1.34;-2.38;-3.6;1.06;2021-05-07 11:35:28.052;3
4587;36.34;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:35:28.631;3
4588;36.34;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:29.211;3
4589;36.31;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:29.793;3
4590;36.31;0;0.01;1.02;-1.34;-2.32;-3.54;1.06;2021-05-07 11:35:30.372;3
4591;36.31;0;0.01;1.02;-1.28;-2.26;-3.6;1.06;2021-05-07 11:35:30.951;3
4592;36.31;0;0.01;1.02;-1.22;-2.44;-3.66;1.06;2021-05-07 11:35:31.529;3
4593;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:32.115;3
4594;36.34;0;0.01;1.01;-1.22;-2.26;-3.54;1.06;2021-05-07 11:35:32.688;3
4595;36.34;0;0.01;1.01;-1.28;-2.38;-3.66;1.06;2021-05-07 11:35:33.268;3
4596;36.31;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:35:33.848;3
4597;36.31;0;0.01;1.01;-1.34;-2.32;-3.54;1.06;2021-05-07 11:35:34.428;3
4598;36.31;0;0.01;1.01;-1.28;-2.2;-3.54;1.06;2021-05-07 11:35:35.010;3
4599;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:35.591;3
4600;36.31;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:36.170;3
4601;36.34;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:35:36.750;3
4602;36.34;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:35:37.331;3
4603;36.31;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:37.910;3
4604;36.34;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:35:38.490;3
4605;36.34;0;0.01;1.01;-1.22;-2.26;-3.6;1.06;2021-05-07 11:35:39.070;3
4606;36.31;0;0.01;1.01;-1.34;-2.44;-3.54;1.06;2021-05-07 11:35:39.652;3
4607;36.34;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:35:40.230;3
4608;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:40.809;3
4609;36.31;0;0.01;1.01;-1.22;-2.2;-3.48;1.06;2021-05-07 11:35:41.409;3
4610;36.34;0;0.01;1.02;-1.16;-2.2;-3.36;1.06;2021-05-07 11:35:41.967;3
4611;36.34;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:35:42.547;3
4612;36.34;0;0.01;1.02;-1.22;-2.44;-3.66;1.06;2021-05-07 11:35:43.126;3
4613;36.34;0;0.01;1.01;-1.34;-2.44;-3.6;1.06;2021-05-07 11:35:43.707;3
4614;36.31;0;0.01;1.02;-1.16;-2.2;-3.48;1.06;2021-05-07 11:35:44.286;3
4615;36.31;0;0.01;1.01;-1.28;-2.14;-3.36;1.06;2021-05-07 11:35:44.866;3
4616;36.28;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:45.446;3
4617;36.31;0;0.01;1.01;-1.22;-2.26;-3.54;1.06;2021-05-07 11:35:46.028;3
4618;36.31;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:35:46.610;3
4619;36.31;0;0.01;1.02;-1.28;-2.2;-3.54;1.06;2021-05-07 11:35:47.188;3
4620;36.34;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:35:47.769;3
4621;36.31;0;0.01;1.02;-1.28;-2.32;-3.6;1.06;2021-05-07 11:35:48.348;3
4622;36.34;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:35:48.928;3
4623;36.34;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:35:49.508;3
4624;36.31;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:35:50.088;3
4625;36.31;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:50.668;3
4626;36.31;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:51.249;3
4627;36.34;0;0.01;1.02;-1.22;-2.32;-3.48;1.06;2021-05-07 11:35:51.829;3
4628;36.34;0;0.01;1.02;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:52.408;3
4629;36.34;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:52.986;3
4630;36.34;0;0.01;1.02;-1.28;-2.26;-3.54;1.06;2021-05-07 11:35:53.566;3
4631;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:54.147;3
4632;36.34;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:35:54.727;3
4633;36.38;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:35:55.308;3
4634;36.34;0;0.01;1.01;-1.22;-2.26;-3.54;1.06;2021-05-07 11:35:55.889;3
4635;36.31;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:56.466;3
4636;36.34;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:35:57.046;3
4637;36.34;0;0.01;1.01;-1.34;-2.32;-3.6;1.06;2021-05-07 11:35:57.625;3
4638;36.34;0;0.01;1.02;-1.22;-2.26;-3.48;1.06;2021-05-07 11:35:58.206;3
4639;36.34;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:35:58.786;3
4640;36.34;0;0.01;1.02;-1.16;-2.32;-3.54;1.06;2021-05-07 11:35:59.365;3
4641;36.34;0;0.01;1.02;-1.22;-2.44;-3.6;1.06;2021-05-07 11:35:59.943;3
4642;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:00.524;3
4643;36.34;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:01.103;3
4644;36.34;0;0.01;1.01;-1.22;-2.32;-3.42;1.06;2021-05-07 11:36:01.683;3
4645;36.34;0;0.01;1.02;-1.22;-2.14;-3.42;1.06;2021-05-07 11:36:02.262;3
4646;36.34;0;0.01;1.02;-1.22;-2.32;-3.6;1.06;2021-05-07 11:36:02.842;3
4647;36.34;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:36:03.426;3
4648;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:04.007;3
4649;36.34;-0.01;0.01;1.01;-1.22;-2.2;-3.48;1.06;2021-05-07 11:36:04.585;3
4650;36.34;0;0.01;1.01;-1.22;-2.44;-3.48;1.06;2021-05-07 11:36:05.164;3
4651;36.34;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:05.746;3
4652;36.38;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:06.325;3
4653;36.38;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:36:06.905;3
4654;36.34;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:07.484;3
4655;36.38;0;0.01;1.02;-1.28;-2.26;-3.6;1.06;2021-05-07 11:36:08.066;3
4656;36.34;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:08.644;3
4657;36.34;0;0.01;1.01;-1.28;-2.44;-3.6;1.06;2021-05-07 11:36:09.224;3
4658;36.34;0;0.01;1.01;-1.28;-2.26;-3.6;1.06;2021-05-07 11:36:09.804;3
4659;36.34;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:10.384;3
4660;36.34;0;0.01;1.02;-1.22;-2.26;-3.42;1.06;2021-05-07 11:36:10.969;3
4661;36.38;0;0.01;1.01;-1.28;-2.44;-3.72;1.06;2021-05-07 11:36:11.541;3
4662;36.38;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:36:12.121;3
4663;36.38;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:12.701;3
4664;36.38;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:36:13.281;3
4665;36.38;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:36:13.860;3
4666;36.34;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:14.444;3
4667;36.38;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:15.023;3
4668;36.38;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:15.604;3
4669;36.34;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:36:16.184;3
4670;36.38;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:16.763;3
4671;36.38;0;0.01;1.01;-1.28;-2.26;-3.6;1.06;2021-05-07 11:36:17.345;3
4672;36.38;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:36:17.925;3
4673;36.34;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:18.505;3
4674;36.38;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:19.084;3
4675;36.34;0;0.01;1.01;-1.28;-2.14;-3.36;1.06;2021-05-07 11:36:19.660;3
4676;36.38;0;0.01;1.02;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:20.240;3
4677;36.38;0;0.01;1.02;-1.34;-2.38;-3.6;1.06;2021-05-07 11:36:20.819;3
4678;36.38;0;0.01;1.02;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:21.399;3
4679;36.38;0;0.01;1.01;-1.34;-2.38;-3.54;1.06;2021-05-07 11:36:21.979;3
4680;36.34;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:22.559;3
4681;36.38;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:23.142;3
4682;36.34;0;0.01;1.02;-1.28;-2.32;-3.6;1.06;2021-05-07 11:36:23.722;3
4683;36.41;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:24.301;3
4684;36.38;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:24.882;3
4685;36.38;0;0.01;1.02;-1.28;-2.44;-3.6;1.06;2021-05-07 11:36:25.463;3
4686;36.41;0;0.01;1.01;-1.22;-2.38;-3.48;1.06;2021-05-07 11:36:26.044;3
4687;36.34;0;0.01;1.01;-1.22;-2.44;-3.54;1.06;2021-05-07 11:36:26.623;3
4688;36.38;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:36:27.203;3
4689;36.38;0;0.01;1.02;-1.34;-2.38;-3.54;1.06;2021-05-07 11:36:27.783;3
4690;36.38;0;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:36:28.362;3
4691;36.41;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:36:28.942;3
4692;36.41;0;0.01;1.02;-1.22;-2.26;-3.6;1.06;2021-05-07 11:36:29.522;3
4693;36.45;0;0.01;1.02;-1.22;-2.38;-3.66;1.06;2021-05-07 11:36:30.102;3
4694;36.38;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:36:30.683;3
4695;36.45;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:31.262;3
4696;36.45;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:31.842;3
4697;36.45;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:32.422;3
4698;36.48;0;0.01;1.01;-1.34;-2.2;-3.54;1.06;2021-05-07 11:36:33.001;3
4699;36.48;0;0.01;1.02;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:33.581;3
4700;36.45;0;0.01;1.01;-1.28;-2.38;-3.66;1.06;2021-05-07 11:36:34.161;3
4701;36.48;0;0.01;1.01;-1.22;-2.26;-3.6;1.06;2021-05-07 11:36:34.741;3
4702;36.51;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:35.322;3
4703;36.48;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:36:35.902;3
4704;36.51;0;0.01;1.01;-1.22;-2.26;-3.6;1.06;2021-05-07 11:36:36.480;3
4705;36.48;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:36:37.056;3
4706;36.48;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:37.636;3
4707;36.45;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:36:38.216;3
4708;36.51;0;0.01;1.01;-1.22;-2.2;-3.54;1.06;2021-05-07 11:36:38.800;3
4709;36.48;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:36:39.379;3
4710;36.48;0;0.01;1.01;-1.22;-2.26;-3.6;1.06;2021-05-07 11:36:39.959;3
4711;36.48;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:40.541;3
4712;36.51;0;0.01;1.01;-1.34;-2.38;-3.6;1.06;2021-05-07 11:36:41.120;3
4713;36.51;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:36:41.700;3
4714;36.51;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:36:42.280;3
4715;36.51;0;0.01;1.01;-1.34;-2.32;-3.54;1.06;2021-05-07 11:36:42.860;3
4716;36.51;0;0.01;1.01;-1.22;-2.38;-3.66;1.06;2021-05-07 11:36:43.435;3
4717;36.48;0;0.01;1.02;-1.28;-2.26;-3.48;1.06;2021-05-07 11:36:44.026;3
4718;36.51;0;0.01;1.01;-1.22;-2.5;-3.66;1.06;2021-05-07 11:36:44.595;3
4719;36.48;0;0.01;1.02;-1.22;-2.5;-3.78;1.06;2021-05-07 11:36:45.174;3
4720;36.48;0;0.01;1.02;-1.16;-2.2;-3.54;1.06;2021-05-07 11:36:45.754;3
4721;36.48;0;0.01;1.02;-1.28;-2.38;-3.54;1.06;2021-05-07 11:36:46.334;3
4722;36.45;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:46.914;3
4723;36.48;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:47.497;3
4724;36.48;0;0.01;1.01;-1.28;-2.44;-3.54;1.06;2021-05-07 11:36:48.079;3
4725;36.46;0;0.01;1.01;-1.16;-2.32;-3.54;1.06;2021-05-07 11:36:48.659;3
4726;36.5;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:49.238;3
4727;36.5;0;0.01;1.02;-1.22;-2.32;-3.66;1.06;2021-05-07 11:36:49.818;3
4728;36.5;0;0.01;1.02;-1.28;-2.32;-3.6;1.06;2021-05-07 11:36:50.398;3
4729;36.5;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:50.978;3
4730;36.53;0;0.01;1.01;-1.22;-2.26;-3.48;1.06;2021-05-07 11:36:51.558;3
4731;36.53;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:36:52.137;3
4732;36.53;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:36:52.717;3
4733;36.51;0;0.01;1.02;-1.28;-2.44;-3.6;1.06;2021-05-07 11:36:53.298;3
4734;36.51;0;0.01;1.02;-1.28;-2.38;-3.66;1.06;2021-05-07 11:36:53.879;3
4735;36.55;0;0.01;1.02;-1.28;-2.44;-3.6;1.06;2021-05-07 11:36:54.452;3
4736;36.51;0;0.01;1.02;-1.22;-2.32;-3.66;1.06;2021-05-07 11:36:55.032;3
4737;36.55;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:55.612;3
4738;36.58;0;0.01;1.02;-1.34;-2.32;-3.54;1.06;2021-05-07 11:36:56.192;3
4739;36.58;0;0.01;1.01;-1.28;-2.38;-3.66;1.06;2021-05-07 11:36:56.772;3
4740;36.58;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:36:57.355;3
4741;36.53;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:36:57.935;3
4742;36.56;0;0.01;1.02;-1.22;-2.38;-3.6;1.06;2021-05-07 11:36:58.515;3
4743;36.56;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:36:59.095;3
4744;36.56;0;0.01;1.02;-1.34;-2.38;-3.54;1.06;2021-05-07 11:36:59.676;3
4745;36.55;0;0.01;1.01;-1.28;-2.44;-3.6;1.06;2021-05-07 11:37:00.256;3
4746;36.55;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:37:00.836;3
4747;36.55;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:01.415;3
4748;36.58;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:01.995;3
4749;36.59;0;0.01;1.01;-1.22;-2.44;-3.6;1.06;2021-05-07 11:37:02.575;3
4750;36.59;0;0.01;1.02;-1.22;-2.38;-3.54;1.06;2021-05-07 11:37:03.155;3
4751;36.62;0;0.01;1.01;-1.34;-2.32;-3.6;1.06;2021-05-07 11:37:03.735;3
4752;36.54;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:04.315;3
4753;36.57;0;0.01;1.02;-1.28;-2.38;-3.42;1.06;2021-05-07 11:37:04.895;3
4754;36.54;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:05.475;3
4755;36.57;0;0.01;1.01;-1.16;-2.38;-3.48;1.06;2021-05-07 11:37:06.055;3
4756;36.57;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:37:06.634;3
4757;36.57;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:37:07.214;3
4758;36.52;0;0.01;1.01;-1.22;-2.38;-3.54;1.06;2021-05-07 11:37:07.794;3
4759;36.49;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:37:08.374;3
4760;36.55;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:08.954;3
4761;36.52;0;0.01;1.02;-1.22;-2.08;-3.36;1.06;2021-05-07 11:37:09.530;3
4762;36.49;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:37:10.109;3
4763;36.52;0;0.01;1.01;-1.22;-2.44;-3.72;1.06;2021-05-07 11:37:10.690;3
4764;36.55;0;0.01;1.01;-1.34;-2.32;-3.48;1.06;2021-05-07 11:37:11.269;3
4765;36.49;0;0.01;1.01;-1.22;-2.26;-3.54;1.06;2021-05-07 11:37:11.849;3
4766;36.52;0;0.01;1.01;-1.16;-2.32;-3.6;1.06;2021-05-07 11:37:12.428;3
4767;36.49;0;0.01;1.01;-1.22;-2.32;-3.48;1.06;2021-05-07 11:37:13.012;3
4768;36.52;0;0.01;1.01;-1.28;-2.2;-3.54;1.06;2021-05-07 11:37:13.591;3
4769;36.52;-0.01;0.01;1.01;-1.22;-2.2;-3.54;1.06;2021-05-07 11:37:14.171;3
4770;36.52;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:14.751;3
4771;36.47;0;0.01;1.01;-1.22;-2.38;-3.48;1.06;2021-05-07 11:37:15.330;3
4772;36.44;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:37:15.909;3
4773;36.44;0;0.01;1.02;-1.34;-2.26;-3.48;1.06;2021-05-07 11:37:16.529;3
4774;36.5;0;0.01;1.01;-1.16;-2.26;-3.36;1.06;2021-05-07 11:37:17.068;3
4775;36.56;0;0.01;1.01;-1.22;-2.44;-3.72;1.06;2021-05-07 11:37:17.648;3
4776;36.56;0;0.01;1.01;-1.28;-2.5;-3.72;1.06;2021-05-07 11:37:18.229;3
4777;36.56;0;0.01;1.01;-1.28;-2.32;-3.6;1.06;2021-05-07 11:37:18.808;3
4778;36.57;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:19.387;3
4779;36.59;0;0.01;1.02;-1.34;-2.2;-3.48;1.06;2021-05-07 11:37:19.969;3
4780;36.59;0;0.01;1.01;-1.22;-2.38;-3.6;1.06;2021-05-07 11:37:20.548;3
4781;36.56;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:21.128;3
4782;36.52;0;0.01;1.01;-1.22;-2.32;-3.6;1.06;2021-05-07 11:37:21.707;3
4783;36.59;0;0.01;1.02;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:22.287;3
4784;36.59;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:22.873;3
4785;36.57;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:23.452;3
4786;36.57;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:24.029;3
4787;36.61;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:24.609;3
4788;36.61;0;0.01;1.01;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:25.189;3
4789;36.59;0;0.01;1.01;-1.28;-2.38;-3.54;1.06;2021-05-07 11:37:25.769;3
4790;36.62;0;0.01;1.02;-1.22;-2.2;-3.54;1.06;2021-05-07 11:37:26.351;3
4791;36.56;0;0.01;1.02;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:26.929;3
4792;36.59;0;0.01;1.01;-1.28;-2.26;-3.54;1.06;2021-05-07 11:37:27.509;3
4793;36.56;0;0.01;1.01;-1.34;-2.32;-3.6;1.06;2021-05-07 11:37:28.088;3
4794;36.57;0;0.01;1.01;-1.28;-2.32;-3.54;1.06;2021-05-07 11:37:28.668;3
4795;36.57;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:29.248;3
4796;36.57;0;0.01;1.02;-1.28;-2.26;-3.54;1.06;2021-05-07 11:37:29.826;3
4797;36.61;0;0.01;1.02;-1.16;-2.44;-3.66;1.06;2021-05-07 11:37:30.450;3
4798;36.61;0;0.01;1.01;-1.22;-2.38;-3.48;1.06;2021-05-07 11:37:30.985;3
4799;36.59;0;0.01;1.02;-1.22;-2.32;-3.54;1.06;2021-05-07 11:37:31.566;3
4800;36.52;0;0.01;1.02;-1.28;-2.44;-3.66;1.06;2021-05-07 11:37:32.145;3
4801;36.56;0;0.01;1.01;-1.28;-2.38;-3.6;1.06;2021-05-07 11:37:32.726;3
4802;36.59;0;0.01;1.01;-1.34;-2.38;-3.54;1.06;2021-05-07 11:37:33.309;3
4803;36.63;-0.01;0.01;1.01;-1.28;-2.32;-3.48;1.06;2021-05-07 11:37:33.888;3
