6487;36.26;0.03;0.07;1;2.2;-1.04;-2.75;1.05;2021-05-25 10:36:55.758;4
6488;36.26;0.04;0.06;1;1.83;-1.4;-3.17;1.05;2021-05-25 10:36:56.338;4
6489;36.29;0.04;0.06;1;1.89;-1.28;-3.11;1.05;2021-05-25 10:36:56.918;4
6490;36.33;0.03;0.06;1;2.38;-1.53;-2.87;1.05;2021-05-25 10:36:57.498;4
6491;36.33;0.04;0.06;1;2.14;-1.1;-2.99;1.05;2021-05-25 10:36:58.078;4
6492;36.33;0.04;0.06;1;1.95;-0.98;-3.11;1.05;2021-05-25 10:36:58.658;4
6493;36.29;0.04;0.06;1;1.89;-0.92;-3.23;1.05;2021-05-25 10:36:59.238;4
6494;36.29;0.04;0.06;1;2.14;-1.04;-2.81;1.05;2021-05-25 10:36:59.817;4
6495;36.33;0.03;0.06;1;2.2;-0.61;-2.75;1.05;2021-05-25 10:37:00.397;4
6496;36.33;0.04;0.06;1;1.83;-1.16;-3.23;1.05;2021-05-25 10:37:00.977;4
6497;36.33;0.03;0.06;1;2.32;-1.22;-2.93;1.05;2021-05-25 10:37:01.557;4
6498;36.33;0.04;0.07;1;1.95;-1.16;-2.93;1.05;2021-05-25 10:37:02.137;4
6499;36.33;0.03;0.07;1;2.08;-1.16;-2.56;1.05;2021-05-25 10:37:02.717;4
6500;36.33;0.03;0.07;1;2.26;-1.04;-2.26;1.05;2021-05-25 10:37:03.297;4
6501;36.33;0.04;0.07;1;2.01;-0.85;-3.11;1.05;2021-05-25 10:37:03.877;4
6502;36.36;0.04;0.08;0.99;0.79;-0.67;-3.42;1.05;2021-05-25 10:37:04.457;4
6503;36.36;0.04;0.06;1;2.44;-1.1;-2.44;1.05;2021-05-25 10:37:05.037;4
6504;36.36;0.04;0.07;1;2.69;-1.16;-2.26;1.05;2021-05-25 10:37:05.617;4
6505;36.36;0.04;0.06;1;1.83;-0.61;-2.99;1.05;2021-05-25 10:37:06.197;4
6506;36.36;0.03;0.07;1;2.2;-0.79;-2.99;1.05;2021-05-25 10:37:06.777;4
6507;36.39;0.04;0.06;1;1.95;-1.1;-2.81;1.05;2021-05-25 10:37:07.357;4
6508;36.39;0.04;0.07;1;1.95;-1.16;-2.87;1.05;2021-05-25 10:37:07.937;4
6509;36.39;0.04;0.06;1;2.32;-1.04;-2.38;1.05;2021-05-25 10:37:08.517;4
6510;36.39;0.03;0.07;1;2.2;-1.1;-2.87;1.05;2021-05-25 10:37:09.097;4
6511;36.39;0.04;0.07;1;2.62;-0.73;-2.75;1.05;2021-05-25 10:37:09.676;4
6512;36.33;0.03;0.06;1;2.08;-0.98;-2.38;1.05;2021-05-25 10:37:10.257;4
6513;36.36;0.03;0.07;1;1.95;-1.1;-2.69;1.05;2021-05-25 10:37:10.836;4
6514;36.29;0.04;0.07;1;2.01;-1.04;-2.81;1.05;2021-05-25 10:37:11.416;4
6515;36.29;0.03;0.07;1;2.08;-0.85;-2.69;1.05;2021-05-25 10:37:11.996;4
6516;36.26;0.03;0.07;1;2.01;-0.92;-2.81;1.05;2021-05-25 10:37:12.577;4
6517;36.22;0.03;0.06;1;2.08;-1.4;-3.11;1.05;2021-05-25 10:37:13.156;4
6518;36.26;0.03;0.07;1;2.01;-0.92;-2.93;1.05;2021-05-25 10:37:13.736;4
6519;36.29;0.04;0.07;1;1.89;-1.28;-2.99;1.05;2021-05-25 10:37:14.316;4
6520;36.29;0.04;0.07;1;1.77;-1.1;-3.05;1.05;2021-05-25 10:37:14.896;4
6521;36.33;0.04;0.07;1;2.08;-0.98;-2.5;1.05;2021-05-25 10:37:15.476;4
6522;36.33;0.04;0.06;1;2.08;-0.92;-2.56;1.05;2021-05-25 10:37:16.056;4
6523;36.33;0.04;0.07;1;2.2;-0.98;-2.56;1.05;2021-05-25 10:37:16.636;4
6524;36.36;0.03;0.07;1;2.08;-1.04;-2.5;1.05;2021-05-25 10:37:17.216;4
6525;36.33;0.03;0.07;1;1.83;-0.85;-2.81;1.05;2021-05-25 10:37:17.796;4
6526;36.39;0.03;0.07;1;2.38;-0.98;-2.69;1.05;2021-05-25 10:37:18.376;4
6527;36.36;0.04;0.07;1;2.14;-1.22;-2.87;1.05;2021-05-25 10:37:18.956;4
6528;36.39;0.04;0.06;1;2.38;-0.98;-3.05;1.05;2021-05-25 10:37:19.536;4
6529;36.43;0.03;0.07;1;2.14;-0.73;-2.38;1.05;2021-05-25 10:37:20.116;4
6530;36.43;0.04;0.06;1;2.08;-1.1;-2.87;1.05;2021-05-25 10:37:20.696;4
6531;36.43;0.04;0.07;1;1.95;-0.92;-2.75;1.05;2021-05-25 10:37:21.277;4
6532;36.36;0.04;0.07;1;2.01;-0.85;-2.81;1.05;2021-05-25 10:37:21.855;4
6533;36.33;0.04;0.07;1;2.08;-0.98;-2.87;1.05;2021-05-25 10:37:22.435;4
6534;36.39;0.04;0.07;1;2.2;-1.16;-2.75;1.05;2021-05-25 10:37:23.015;4
6535;36.39;0.03;0.07;1;2.26;-0.85;-2.75;1.05;2021-05-25 10:37:23.595;4
6536;36.39;0.03;0.07;1;2.01;-0.92;-2.44;1.05;2021-05-25 10:37:24.175;4
6537;36.43;0.04;0.07;1;1.95;-1.1;-3.11;1.05;2021-05-25 10:37:24.755;4
6538;36.39;0.03;0.07;1;2.14;-1.22;-2.99;1.05;2021-05-25 10:37:25.335;4
6539;36.39;0.04;0.07;1.01;2.14;-1.04;-2.69;1.05;2021-05-25 10:37:25.915;4
6540;36.39;0.04;0.07;1;2.14;-1.22;-2.99;1.05;2021-05-25 10:37:26.495;4
6541;36.39;0.03;0.07;1;2.14;-1.16;-2.44;1.05;2021-05-25 10:37:27.075;4
6542;36.39;0.03;0.07;1;2.01;-0.79;-2.93;1.05;2021-05-25 10:37:27.655;4
6543;36.39;0.04;0.07;1;2.01;-0.92;-2.69;1.05;2021-05-25 10:37:28.235;4
6544;36.29;0.04;0.07;1;2.14;-0.98;-2.75;1.05;2021-05-25 10:37:28.815;4
6545;36.29;0.03;0.07;1;1.95;-1.1;-2.75;1.05;2021-05-25 10:37:29.395;4
6546;36.29;0.04;0.07;1;2.01;-0.98;-2.69;1.05;2021-05-25 10:37:29.975;4
6547;36.33;0.03;0.07;1;2.2;-0.98;-2.75;1.05;2021-05-25 10:37:30.555;4
6548;36.29;0.03;0.07;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:37:31.135;4
6549;36.29;0.04;0.07;1;1.83;-1.28;-2.99;1.05;2021-05-25 10:37:31.715;4
6550;36.33;0.04;0.07;1;2.14;-0.92;-2.5;1.05;2021-05-25 10:37:32.295;4
6551;36.33;0.03;0.07;1;2.01;-0.92;-2.81;1.05;2021-05-25 10:37:32.874;4
6552;36.33;0.04;0.07;1;2.08;-1.1;-2.75;1.05;2021-05-25 10:37:33.454;4
6553;36.33;0.04;0.07;1;2.01;-1.04;-2.81;1.05;2021-05-25 10:37:34.034;4
6554;36.33;0.04;0.07;1;2.14;-1.16;-2.87;1.05;2021-05-25 10:37:34.614;4
6555;36.36;0.03;0.07;1;2.01;-1.28;-2.99;1.05;2021-05-25 10:37:35.194;4
6556;36.39;0.03;0.07;1;2.14;-0.92;-2.81;1.05;2021-05-25 10:37:35.774;4
6557;36.43;0.04;0.07;1;2.26;-0.49;-2.56;1.05;2021-05-25 10:37:36.354;4
6558;36.43;0.04;0.07;1;2.26;-1.28;-3.05;1.05;2021-05-25 10:37:36.934;4
6559;36.46;0.04;0.07;1;2.01;-1.71;-3.11;1.05;2021-05-25 10:37:37.514;4
6560;36.43;0.04;0.07;1;1.89;-1.16;-3.05;1.05;2021-05-25 10:37:38.094;4
6561;36.46;0.03;0.07;1;2.2;-0.98;-2.38;1.05;2021-05-25 10:37:38.674;4
6562;36.5;0.03;0.07;1;1.83;-1.1;-3.11;1.05;2021-05-25 10:37:39.254;4
6563;36.53;0.03;0.07;1;2.01;-0.92;-2.56;1.05;2021-05-25 10:37:39.834;4
6564;36.53;0.04;0.07;1;2.08;-1.04;-2.81;1.05;2021-05-25 10:37:40.414;4
6565;36.53;0.04;0.07;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:37:40.994;4
6566;36.53;0.04;0.07;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:37:41.574;4
6567;36.53;0.04;0.07;1;2.14;-1.1;-2.93;1.05;2021-05-25 10:37:42.154;4
6568;36.53;0.04;0.07;1;1.95;-0.92;-2.75;1.05;2021-05-25 10:37:42.733;4
6569;36.53;0.04;0.07;1;2.14;-1.04;-2.75;1.05;2021-05-25 10:37:43.313;4
6570;36.56;0.03;0.07;1;2.08;-1.1;-2.75;1.05;2021-05-25 10:37:43.894;4
6571;36.53;0.04;0.07;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:37:44.473;4
6572;36.53;0.04;0.07;1;2.01;-1.1;-2.87;1.05;2021-05-25 10:37:45.053;4
6573;36.56;0.03;0.07;1;2.08;-0.98;-2.69;1.05;2021-05-25 10:37:45.634;4
6574;36.6;0.04;0.07;1;2.08;-1.1;-2.81;1.05;2021-05-25 10:37:46.213;4
6575;36.6;0.03;0.07;1;1.95;-1.04;-2.87;1.05;2021-05-25 10:37:46.793;4
6576;36.63;0.04;0.07;1;2.08;-0.92;-2.5;1.05;2021-05-25 10:37:47.373;4
6577;36.63;0.04;0.07;1;1.95;-1.04;-2.81;1.05;2021-05-25 10:37:47.953;4
6578;36.66;0.03;0.07;1;1.95;-0.79;-2.87;1.05;2021-05-25 10:37:48.533;4
6579;36.7;0.04;0.07;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:37:49.115;4
6580;36.66;0.03;0.07;1;2.08;-0.98;-2.62;1.05;2021-05-25 10:37:49.693;4
6581;36.6;0.04;0.07;1;2.08;-0.85;-2.69;1.05;2021-05-25 10:37:50.273;4
6582;36.56;0.03;0.07;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:37:50.853;4
6583;36.56;0.04;0.07;1;2.14;-0.98;-2.75;1.05;2021-05-25 10:37:51.432;4
6584;36.46;0.04;0.07;1;2.08;-0.92;-2.38;1.05;2021-05-25 10:37:52.012;4
6585;36.5;0.03;0.07;1;2.01;-0.85;-2.75;1.05;2021-05-25 10:37:52.593;4
6586;36.46;0.03;0.07;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:37:53.172;4
6587;36.46;0.04;0.07;1;2.01;-0.79;-2.62;1.05;2021-05-25 10:37:53.752;4
6588;36.46;0.04;0.07;1;2.08;-1.1;-2.87;1.05;2021-05-25 10:37:54.333;4
6589;36.46;0.03;0.07;1;2.14;-1.34;-2.93;1.05;2021-05-25 10:37:54.912;4
6590;36.46;0.03;0.07;1;2.08;-0.67;-2.5;1.05;2021-05-25 10:37:55.492;4
6591;36.46;0.03;0.07;1;2.08;-0.67;-2.81;1.05;2021-05-25 10:37:56.073;4
6592;36.43;0.04;0.07;1;2.08;-1.04;-2.87;1.05;2021-05-25 10:37:56.652;4
6593;36.39;0.04;0.07;1;2.2;-1.22;-3.05;1.05;2021-05-25 10:37:57.232;4
6594;36.36;0.03;0.07;1;2.01;-0.85;-2.75;1.05;2021-05-25 10:37:57.812;4
6595;36.36;0.04;0.07;1;2.01;-0.92;-2.81;1.05;2021-05-25 10:37:58.392;4
6596;36.36;0.03;0.07;1;2.14;-0.85;-2.56;1.05;2021-05-25 10:37:58.972;4
6597;36.36;0.03;0.07;1;2.08;-1.22;-2.93;1.05;2021-05-25 10:37:59.552;4
6598;36.33;0.04;0.07;1;2.2;-1.59;-2.99;1.05;2021-05-25 10:38:00.132;4
6599;36.33;0.04;0.07;1;2.26;-1.1;-2.69;1.05;2021-05-25 10:38:00.712;4
6600;36.39;0.04;0.07;1;2.14;-1.16;-2.99;1.05;2021-05-25 10:38:01.292;4
6601;36.43;0.03;0.07;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:38:01.872;4
6602;36.43;0.03;0.07;1;1.95;-1.16;-2.87;1.05;2021-05-25 10:38:02.451;4
6603;36.46;0.04;0.07;1;2.08;-0.92;-2.69;1.05;2021-05-25 10:38:03.032;4
6604;36.43;0.03;0.07;1;1.83;-0.92;-2.69;1.05;2021-05-25 10:38:03.612;4
6605;36.46;0.04;0.07;1;2.01;-1.28;-3.05;1.05;2021-05-25 10:38:04.191;4
6606;36.46;0.04;0.07;1;2.08;-0.92;-2.69;1.05;2021-05-25 10:38:04.772;4
6607;36.5;0.04;0.07;1;2.14;-1.22;-2.75;1.05;2021-05-25 10:38:05.352;4
6608;36.5;0.04;0.07;1;2.14;-1.16;-2.81;1.05;2021-05-25 10:38:05.931;4
6609;36.36;0.03;0.07;1;2.01;-0.85;-2.75;1.05;2021-05-25 10:38:06.512;4
6610;36.29;0.04;0.07;1;2.01;-1.22;-2.99;1.05;2021-05-25 10:38:07.091;4
6611;36.26;0.04;0.07;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:38:07.671;4
6612;36.26;0.03;0.07;1;2.01;-1.1;-2.87;1.05;2021-05-25 10:38:08.252;4
6613;36.33;0.04;0.07;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:38:08.831;4
6614;36.33;0.04;0.07;1;1.95;-0.92;-2.69;1.05;2021-05-25 10:38:09.411;4
6615;36.36;0.03;0.07;1;1.89;-1.22;-2.87;1.05;2021-05-25 10:38:09.991;4
6616;36.36;0.04;0.07;1;2.08;-0.67;-3.05;1.05;2021-05-25 10:38:10.571;4
6617;36.43;0.04;0.07;1;1.95;-1.22;-2.87;1.05;2021-05-25 10:38:11.151;4
6618;36.39;0.04;0.07;1;2.26;-1.46;-2.87;1.05;2021-05-25 10:38:11.731;4
6619;36.43;0.04;0.07;1;2.01;-0.92;-2.5;1.05;2021-05-25 10:38:12.306;4
6620;36.43;0.04;0.07;1;2.2;-0.98;-2.93;1.05;2021-05-25 10:38:12.887;4
6621;36.5;0.03;0.07;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:38:13.467;4
6622;36.5;0.04;0.07;1;2.08;-0.98;-2.26;1.05;2021-05-25 10:38:14.050;4
6623;36.56;0.03;0.07;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:38:14.625;4
6624;36.6;0.04;0.07;1;2.01;-1.04;-2.75;1.05;2021-05-25 10:38:15.210;4
6625;36.6;0.03;0.07;1;2.14;-1.1;-2.87;1.05;2021-05-25 10:38:15.792;4
6626;36.6;0.04;0.07;1;2.2;-1.1;-2.75;1.05;2021-05-25 10:38:16.374;4
6627;36.6;0.04;0.07;1;2.08;-0.92;-2.75;1.05;2021-05-25 10:38:16.953;4
6628;36.6;0.03;0.07;1;1.95;-0.85;-2.75;1.05;2021-05-25 10:38:17.532;4
6629;36.6;0.04;0.07;1;2.2;-1.28;-2.93;1.05;2021-05-25 10:38:18.112;4
6630;36.56;0.04;0.07;1;2.14;-0.92;-2.81;1.05;2021-05-25 10:38:18.690;4
6631;36.5;0.03;0.07;1;2.08;-1.16;-2.99;1.05;2021-05-25 10:38:19.270;4
6632;36.5;0.03;0.07;1;2.08;-0.98;-2.75;1.05;2021-05-25 10:38:19.851;4
6633;36.5;0.03;0.07;1;2.26;-1.22;-2.81;1.05;2021-05-25 10:38:20.430;4
6634;36.53;0.04;0.07;1;2.32;-1.28;-2.93;1.05;2021-05-25 10:38:21.010;4
6635;36.56;0.03;0.07;1;2.14;-0.92;-2.81;1.05;2021-05-25 10:38:21.590;4
6636;36.56;0.04;0.07;1;2.08;-0.98;-2.69;1.05;2021-05-25 10:38:22.169;4
6637;36.46;0.04;0.07;1;3.11;-1.22;-2.75;1.05;2021-05-25 10:38:22.749;4
6638;36.46;0.03;0.07;1;2.08;-1.04;-2.75;1.05;2021-05-25 10:38:23.330;4
6639;36.43;0.04;0.07;1;1.77;-1.16;-2.99;1.05;2021-05-25 10:38:23.909;4
6640;36.5;0.03;0.07;1;2.14;-1.34;-2.93;1.05;2021-05-25 10:38:24.484;4
6641;36.5;0.04;0.07;1;2.01;-0.98;-2.87;1.05;2021-05-25 10:38:25.064;4
6642;36.5;0.04;0.07;1;2.08;-1.1;-2.87;1.05;2021-05-25 10:38:25.644;4
6643;36.33;0.04;0.07;1;2.08;-0.92;-2.62;1.05;2021-05-25 10:38:26.224;4
6644;36.36;0.04;0.07;1;2.08;-1.28;-2.87;1.05;2021-05-25 10:38:26.809;4
6645;36.33;0.04;0.07;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:38:27.389;4
6646;36.39;0.04;0.07;1;2.14;-1.16;-2.93;1.05;2021-05-25 10:38:27.969;4
6647;36.39;0.03;0.07;1;2.14;-1.16;-2.87;1.05;2021-05-25 10:38:28.549;4
6648;36.43;0.03;0.07;1;1.95;-0.92;-2.75;1.05;2021-05-25 10:38:29.128;4
6649;36.43;0.04;0.07;1;2.14;-1.04;-2.87;1.05;2021-05-25 10:38:29.709;4
6650;36.46;0.03;0.07;1;2.2;-0.92;-2.32;1.05;2021-05-25 10:38:30.288;4
6651;36.43;0.04;0.07;1;2.08;-1.28;-3.05;1.05;2021-05-25 10:38:30.868;4
6652;36.43;0.04;0.07;1;2.08;-1.4;-2.93;1.05;2021-05-25 10:38:31.449;4
6653;36.43;0.04;0.07;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:38:32.028;4
6654;36.36;0.04;0.07;1;2.01;-1.1;-3.17;1.05;2021-05-25 10:38:32.608;4
6655;36.36;0.03;0.07;1;2.2;-1.16;-2.81;1.05;2021-05-25 10:38:33.189;4
6656;36.36;0.04;0.07;1;2.01;-1.04;-2.56;1.05;2021-05-25 10:38:33.768;4
6657;36.36;0.03;0.07;1;2.14;-0.92;-2.75;1.05;2021-05-25 10:38:34.348;4
6658;36.36;0.03;0.07;1;2.14;-1.1;-2.75;1.05;2021-05-25 10:38:34.928;4
6659;36.39;0.03;0.07;1;2.01;-1.28;-2.87;1.05;2021-05-25 10:38:35.508;4
6660;36.43;0.04;0.07;1;1.83;-1.22;-3.23;1.05;2021-05-25 10:38:36.088;4
6661;36.46;0.04;0.07;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:38:36.668;4
6662;36.43;0.04;0.07;1;1.95;-0.85;-2.69;1.05;2021-05-25 10:38:37.248;4
6663;36.43;0.04;0.07;1;2.14;-1.04;-2.81;1.05;2021-05-25 10:38:37.828;4
6664;36.46;0.03;0.07;1;2.08;-1.16;-2.81;1.05;2021-05-25 10:38:38.408;4
6665;36.53;0.03;0.07;1;2.14;-0.73;-2.56;1.05;2021-05-25 10:38:38.987;4
6666;36.53;0.04;0.07;1;2.08;-0.92;-2.62;1.05;2021-05-25 10:38:39.567;4
6667;36.56;0.03;0.07;1;2.08;-0.98;-2.99;1.05;2021-05-25 10:38:40.148;4
6668;36.56;0.04;0.07;1;2.08;-1.04;-2.62;1.05;2021-05-25 10:38:40.727;4
6669;36.56;0.04;0.07;1;2.01;-0.79;-2.62;1.05;2021-05-25 10:38:41.307;4
6670;36.6;0.04;0.07;1;2.14;-0.85;-2.56;1.05;2021-05-25 10:38:41.888;4
6671;36.63;0.04;0.07;1;2.08;-1.1;-2.75;1.05;2021-05-25 10:38:42.467;4
6672;36.56;0.03;0.07;1;2.2;-0.85;-2.75;1.05;2021-05-25 10:38:43.047;4
6673;36.56;0.03;0.07;1;2.01;-0.98;-2.75;1.05;2021-05-25 10:38:43.628;4
6674;36.56;0.03;0.07;1;2.2;-1.16;-2.99;1.05;2021-05-25 10:38:44.207;4
6675;36.56;0.04;0.07;1;1.95;-0.79;-2.69;1.05;2021-05-25 10:38:44.787;4
6676;36.6;0.04;0.07;1;1.95;-1.28;-3.05;1.05;2021-05-25 10:38:45.368;4
6677;36.63;0.04;0.07;1;1.77;-1.16;-2.93;1.05;2021-05-25 10:38:45.947;4
6678;36.63;0.03;0.07;1;2.14;-0.92;-2.75;1.05;2021-05-25 10:38:46.527;4
6679;36.39;0.03;0.07;1;1.4;-0.85;-3.11;1.05;2021-05-25 10:38:47.107;4
6680;36.39;0.04;0.07;1;1.89;-1.22;-2.99;1.05;2021-05-25 10:38:47.687;4
6681;36.39;0.04;0.07;1;2.26;-1.1;-2.87;1.05;2021-05-25 10:38:48.267;4
6682;36.39;0.03;0.07;1;1.89;-1.1;-2.75;1.05;2021-05-25 10:38:48.847;4
6683;36.43;0.04;0.07;1;2.14;-1.28;-2.87;1.05;2021-05-25 10:38:49.427;4
6684;36.46;0.03;0.07;1;2.08;-1.1;-2.93;1.05;2021-05-25 10:38:50.006;4
6685;36.46;0.04;0.07;1;2.26;-1.1;-2.62;1.05;2021-05-25 10:38:50.587;4
6686;36.46;0.04;0.07;1;1.95;-0.98;-2.81;1.05;2021-05-25 10:38:51.166;4
6687;36.46;0.03;0.07;1;1.95;-0.98;-2.69;1.05;2021-05-25 10:38:51.746;4
6688;36.46;0.04;0.07;1;2.14;-1.1;-2.81;1.05;2021-05-25 10:38:52.327;4
6689;36.43;0.04;0.07;1;2.14;-1.16;-2.87;1.05;2021-05-25 10:38:52.906;4
6690;36.46;0.04;0.07;1;2.14;-1.22;-2.93;1.05;2021-05-25 10:38:53.486;4
6691;36.46;0.04;0.07;1;2.14;-1.04;-2.75;1.05;2021-05-25 10:38:54.067;4
6692;36.53;0.04;0.07;1;2.01;-0.92;-2.69;1.05;2021-05-25 10:38:54.646;4
6693;36.5;0.04;0.07;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:38:55.226;4
6694;36.5;0.04;0.07;1;2.08;-0.92;-2.69;1.05;2021-05-25 10:38:55.806;4
6695;36.53;0.04;0.07;1;2.01;-1.16;-2.87;1.05;2021-05-25 10:38:56.386;4
6696;36.6;0.03;0.07;1;2.2;-1.04;-2.75;1.05;2021-05-25 10:38:56.966;4
6697;36.66;0.04;0.07;1;2.14;-1.04;-2.81;1.05;2021-05-25 10:38:57.546;4
6698;36.6;0.04;0.07;1;2.08;-1.1;-2.87;1.05;2021-05-25 10:38:58.126;4
6699;36.63;0.04;0.07;1;1.95;-0.92;-2.75;1.05;2021-05-25 10:38:58.705;4
6700;36.7;0.04;0.07;1.01;2.08;-1.28;-2.93;1.05;2021-05-25 10:38:59.285;4
6701;36.7;0.03;0.07;1;2.26;-0.73;-2.5;1.05;2021-05-25 10:38:59.866;4
6702;36.7;0.04;0.07;1;2.08;-0.98;-2.93;1.05;2021-05-25 10:39:00.445;4
6703;36.7;0.04;0.07;1;1.95;-1.04;-2.62;1.05;2021-05-25 10:39:01.025;4
6704;36.66;0.03;0.07;1;2.08;-0.98;-2.81;1.05;2021-05-25 10:39:01.605;4
6705;36.66;0.04;0.07;1;2.01;-0.79;-2.62;1.05;2021-05-25 10:39:02.185;4
6706;36.7;0.03;0.08;1;2.01;-0.92;-2.75;1.05;2021-05-25 10:39:02.766;4
6707;36.66;0.04;0.07;1;2.26;-0.98;-2.75;1.05;2021-05-25 10:39:03.345;4
6708;36.66;0.04;0.07;1;2.08;-0.85;-2.62;1.05;2021-05-25 10:39:03.925;4
6709;36.73;0.03;0.07;1;2.14;-1.22;-2.93;1.05;2021-05-25 10:39:04.506;4
6710;36.7;0.04;0.07;1;1.95;-1.16;-2.75;1.05;2021-05-25 10:39:05.085;4
6711;36.73;0.03;0.07;1;2.14;-1.04;-2.81;1.05;2021-05-25 10:39:05.665;4
6712;36.77;0.04;0.07;1;1.95;-1.04;-2.75;1.05;2021-05-25 10:39:06.245;4
6713;36.73;0.03;0.07;1;2.08;-1.22;-2.81;1.05;2021-05-25 10:39:06.825;4
6714;36.7;0.03;0.07;1;1.95;-0.92;-2.75;1.05;2021-05-25 10:39:07.400;4
6715;36.66;0.04;0.07;1;2.01;-1.22;-2.99;1.05;2021-05-25 10:39:07.980;4
6716;36.63;0.03;0.07;1;2.01;-0.98;-2.62;1.05;2021-05-25 10:39:08.565;4
6717;36.63;0.04;0.07;1;2.01;-1.34;-3.05;1.05;2021-05-25 10:39:09.145;4
6718;36.66;0.03;0.07;1;2.01;-0.79;-2.69;1.05;2021-05-25 10:39:09.720;4
6719;36.7;0.04;0.07;1;2.26;-1.1;-2.75;1.05;2021-05-25 10:39:10.300;4
6720;36.7;0.04;0.07;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:39:10.879;4
6721;36.7;0.04;0.07;1;2.08;-0.85;-2.75;1.05;2021-05-25 10:39:11.464;4
6722;36.7;0.04;0.07;1;2.14;-0.79;-2.69;1.05;2021-05-25 10:39:12.039;4
6723;36.63;0.03;0.07;1;2.26;-1.04;-2.75;1.05;2021-05-25 10:39:12.619;4
6724;36.63;0.03;0.07;1;1.83;-1.1;-2.81;1.05;2021-05-25 10:39:13.204;4
6725;36.66;0.04;0.07;1;2.2;-1.16;-2.81;1.05;2021-05-25 10:39:13.784;4
6726;36.66;0.04;0.07;1;2.01;-1.04;-2.87;1.05;2021-05-25 10:39:14.365;4
6727;36.63;0.03;0.07;1;1.95;-1.04;-2.75;1.05;2021-05-25 10:39:14.944;4
6728;36.6;0.04;0.07;1;2.08;-1.1;-2.75;1.05;2021-05-25 10:39:15.524;4
6729;36.6;0.04;0.07;1;2.08;-0.92;-2.81;1.05;2021-05-25 10:39:16.104;4
6730;36.63;0.04;0.07;1;2.01;-1.16;-2.93;1.05;2021-05-25 10:39:16.684;4
6731;36.63;0.04;0.07;1;2.01;-0.98;-2.81;1.05;2021-05-25 10:39:17.264;4
6732;36.6;0.04;0.07;1;2.08;-0.98;-2.56;1.05;2021-05-25 10:39:17.844;4
6733;36.6;0.03;0.07;1;2.08;-1.22;-2.87;1.05;2021-05-25 10:39:18.424;4
6734;36.63;0.04;0.07;1;2.14;-0.92;-2.75;1.05;2021-05-25 10:39:19.003;4
6735;36.6;0.04;0.07;1;2.2;-1.1;-2.87;1.05;2021-05-25 10:39:19.584;4
6736;36.63;0.04;0.07;1;2.01;-0.79;-2.56;1.05;2021-05-25 10:39:20.163;4
6737;36.66;0.04;0.07;1;2.14;-0.61;-2.69;1.05;2021-05-25 10:39:20.744;4
6738;36.66;0.04;0.07;1;2.2;-1.22;-2.93;1.05;2021-05-25 10:39:21.324;4
6739;36.66;0.04;0.07;1;1.95;-0.92;-3.17;1.05;2021-05-25 10:39:21.899;4
6740;36.66;0.04;0.07;1;2.01;-1.04;-2.75;1.05;2021-05-25 10:39:22.478;4
6741;36.66;0.03;0.07;1;2.01;-0.73;-2.69;1.05;2021-05-25 10:39:23.059;4
6742;36.7;0.03;0.07;1;1.95;-0.79;-2.56;1.05;2021-05-25 10:39:23.644;4
6743;36.73;0.04;0.07;1;1.95;-0.85;-2.75;1.05;2021-05-25 10:39:24.224;4
6744;36.7;0.04;0.07;1;2.14;-1.16;-2.99;1.05;2021-05-25 10:39:24.803;4
6745;36.7;0.04;0.07;1;2.01;-0.92;-2.81;1.05;2021-05-25 10:39:25.384;4
6746;36.7;0.03;0.07;1;2.08;-1.16;-2.81;1.05;2021-05-25 10:39:25.963;4
6747;36.7;0.03;0.07;1;2.08;-1.16;-2.87;1.05;2021-05-25 10:39:26.543;4
6748;36.7;0.04;0.07;1;2.01;-1.04;-2.81;1.05;2021-05-25 10:39:27.123;4
6749;36.66;0.04;0.07;1;2.14;-0.79;-2.5;1.05;2021-05-25 10:39:27.703;4
6750;36.63;0.04;0.07;1;2.08;-1.1;-2.81;1.05;2021-05-25 10:39:28.283;4
6751;36.63;0.03;0.07;1;1.83;-1.16;-2.62;1.05;2021-05-25 10:39:28.863;4
6752;36.63;0.04;0.07;1;1.83;-0.73;-2.62;1.05;2021-05-25 10:39:29.443;4
6753;36.63;0.04;0.07;1;1.95;-0.92;-2.62;1.05;2021-05-25 10:39:30.023;4
6754;36.63;0.04;0.07;1;2.08;-0.92;-2.62;1.05;2021-05-25 10:39:30.602;4
6755;36.63;0.04;0.07;1;2.01;-0.79;-2.62;1.05;2021-05-25 10:39:31.182;4
