11928;36.22;0;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:25.908;7
11929;36.22;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:46:26.488;7
11930;36.22;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:27.069;7
11931;36.22;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:46:27.650;7
11932;36.22;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:46:28.228;7
11933;36.22;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:46:28.813;7
11934;36.22;0;0.01;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:46:29.388;7
11935;36.22;-0.01;0.01;1.01;-1.4;-2.38;-2.44;1.09;2021-05-31 10:46:29.968;7
11936;36.22;-0.01;0.02;1.01;-1.28;-2.44;-2.32;1.09;2021-05-31 10:46:30.548;7
11937;36.22;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:46:31.128;7
11938;36.22;0;0.01;1.01;-1.34;-2.44;-2.44;1.09;2021-05-31 10:46:31.708;7
11939;36.22;0;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:32.290;7
11940;36.22;0;0.01;1.01;-1.59;-2.2;-2.38;1.09;2021-05-31 10:46:32.867;7
11941;36.22;-0.01;0.01;1.02;-1.34;-2.38;-2.44;1.09;2021-05-31 10:46:33.450;7
11942;36.22;0;0.01;1.02;-1.4;-2.38;-2.32;1.09;2021-05-31 10:46:34.027;7
11943;36.25;0;0.01;1.02;-1.34;-2.5;-2.32;1.09;2021-05-31 10:46:34.607;7
11944;36.25;-0.01;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:46:35.190;7
11945;36.22;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:46:35.767;7
11946;36.22;-0.01;0.01;1.02;-1.46;-2.32;-2.44;1.09;2021-05-31 10:46:36.347;7
11947;36.22;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:46:36.931;7
11948;36.22;-0.01;0.01;1.02;-1.28;-2.5;-2.44;1.09;2021-05-31 10:46:37.507;7
11949;36.22;0;0.01;1.01;-1.34;-2.44;-2.44;1.09;2021-05-31 10:46:38.088;7
11950;36.22;-0.01;0.01;1.02;-1.22;-2.56;-2.44;1.09;2021-05-31 10:46:38.667;7
11951;36.25;0.01;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:46:39.248;7
11952;36.22;0;0.01;1.02;-1.34;-2.56;-2.38;1.09;2021-05-31 10:46:39.828;7
11953;36.22;0;0.02;1.02;-1.34;-2.38;-2.38;1.09;2021-05-31 10:46:40.407;7
11954;36.25;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:40.989;7
11955;36.22;0;0.02;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:46:41.568;7
11956;36.25;-0.01;0.01;1.02;-1.28;-2.5;-2.38;1.09;2021-05-31 10:46:42.148;7
11957;36.22;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:46:42.729;7
11958;36.25;0;0.01;1.01;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:43.307;7
11959;36.22;0;0.01;1.02;-1.34;-2.5;-2.32;1.09;2021-05-31 10:46:43.886;7
11960;36.25;-0.01;0.02;1.01;-1.28;-2.5;-2.38;1.09;2021-05-31 10:46:44.468;7
11961;36.22;-0.01;0.02;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:46:45.048;7
11962;36.22;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:46:45.626;7
11963;36.22;0;0.01;1.02;-1.46;-2.32;-2.38;1.09;2021-05-31 10:46:46.207;7
11964;36.22;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:46.786;7
11965;36.25;-0.01;0.01;1.02;-1.4;-2.56;-2.38;1.09;2021-05-31 10:46:47.367;7
11966;36.22;0;0.02;1.02;-1.34;-2.32;-2.38;1.09;2021-05-31 10:46:47.946;7
11967;36.22;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.09;2021-05-31 10:46:48.529;7
11968;36.25;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:46:49.107;7
11969;36.22;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:46:49.687;7
11970;36.22;-0.01;0.01;1.01;-1.4;-2.38;-2.44;1.09;2021-05-31 10:46:50.270;7
11971;36.22;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:50.848;7
11972;36.22;-0.01;0.01;1.02;-1.4;-2.56;-2.38;1.09;2021-05-31 10:46:51.428;7
11973;36.22;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:46:52.008;7
11974;36.25;-0.01;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:46:52.604;7
11975;36.22;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:46:53.169;7
11976;36.22;0;0.01;1.01;-1.34;-2.5;-2.44;1.09;2021-05-31 10:46:53.749;7
11977;36.25;0;0.01;1.02;-1.53;-2.38;-2.38;1.09;2021-05-31 10:46:54.331;7
11978;36.25;0;0.01;1.02;-1.34;-2.44;-2.32;1.09;2021-05-31 10:46:54.910;7
11979;36.22;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:55.490;7
11980;36.25;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:46:56.070;7
11981;36.22;-0.01;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:46:56.650;7
11982;36.22;0;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:46:57.231;7
11983;36.22;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:46:57.813;7
11984;36.22;-0.01;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:46:58.391;7
11985;36.22;-0.01;0.01;1.02;-1.46;-2.5;-2.44;1.09;2021-05-31 10:46:58.971;7
11986;36.25;-0.01;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:46:59.552;7
11987;36.22;-0.01;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:00.132;7
11988;36.22;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:00.713;7
11989;36.22;-0.01;0.01;1.01;-1.34;-2.44;-2.38;1.09;2021-05-31 10:47:01.293;7
11990;36.25;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:47:01.873;7
11991;36.25;0;0.01;1.01;-1.4;-2.38;-2.38;1.09;2021-05-31 10:47:02.454;7
11992;36.25;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:47:03.034;7
11993;36.25;-0.01;0.01;1.02;-1.46;-2.44;-2.44;1.09;2021-05-31 10:47:03.616;7
11994;36.25;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:47:04.194;7
11995;36.25;-0.01;0.01;1.02;-1.34;-2.56;-2.38;1.09;2021-05-31 10:47:04.774;7
11996;36.22;-0.01;0.02;1.01;-1.34;-2.56;-2.44;1.09;2021-05-31 10:47:05.354;7
11997;36.22;-0.01;0.01;1.01;-1.34;-2.56;-2.38;1.09;2021-05-31 10:47:05.935;7
11998;36.22;-0.01;0.02;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:47:06.515;7
11999;36.22;-0.01;0.01;1.01;-1.34;-2.5;-2.38;1.09;2021-05-31 10:47:07.095;7
12000;36.25;0;0.02;1.01;-1.4;-2.32;-2.32;1.09;2021-05-31 10:47:07.678;7
12001;36.22;-0.01;0.01;1.02;-1.4;-2.56;-2.38;1.09;2021-05-31 10:47:08.255;7
12002;36.22;-0.01;0.01;1.02;-1.46;-2.32;-2.38;1.09;2021-05-31 10:47:08.838;7
12003;36.25;0;0.01;1.01;-1.4;-2.44;-2.5;1.09;2021-05-31 10:47:09.417;7
12004;36.22;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:09.996;7
12005;36.22;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:10.577;7
12006;36.22;-0.01;0.01;1.01;-1.34;-2.56;-2.38;1.09;2021-05-31 10:47:11.156;7
12007;36.25;0;0.01;1.02;-1.4;-2.56;-2.38;1.09;2021-05-31 10:47:11.739;7
12008;36.22;0;0.02;1.01;-1.34;-2.5;-2.32;1.09;2021-05-31 10:47:12.317;7
12009;36.22;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:12.899;7
12010;36.22;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:47:13.477;7
12011;36.22;-0.01;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:47:14.057;7
12012;36.22;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:14.641;7
12013;36.25;-0.01;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:15.218;7
12014;36.22;0;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:15.798;7
12015;36.25;0;0.01;1.02;-1.28;-2.44;-2.38;1.09;2021-05-31 10:47:16.378;7
12016;36.25;0;0.01;1.02;-1.46;-2.32;-2.38;1.09;2021-05-31 10:47:16.958;7
12017;36.22;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:47:17.539;7
12018;36.22;-0.01;0.02;1.01;-1.4;-2.32;-2.38;1.09;2021-05-31 10:47:18.121;7
12019;36.22;-0.01;0.01;1.02;-1.34;-2.5;-2.5;1.09;2021-05-31 10:47:18.700;7
12020;36.19;0;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:47:19.279;7
12021;36.22;-0.01;0.01;1.01;-1.46;-2.44;-2.44;1.09;2021-05-31 10:47:19.860;7
12022;36.22;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:20.440;7
12023;36.22;0;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:21.020;7
12024;36.22;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:47:21.600;7
12025;36.19;0;0.01;1.02;-1.34;-2.5;-2.44;1.09;2021-05-31 10:47:22.180;7
12026;36.19;-0.01;0.01;1.01;-1.34;-2.56;-2.38;1.09;2021-05-31 10:47:22.761;7
12027;36.19;0;0.01;1.01;-1.34;-2.5;-2.44;1.09;2021-05-31 10:47:23.341;7
12028;36.19;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:23.921;7
12029;36.19;-0.01;0.01;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:24.501;7
12030;36.19;-0.01;0.01;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:47:25.082;7
12031;36.19;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:25.665;7
12032;36.19;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:26.242;7
12033;36.19;-0.01;0.01;1.01;-1.34;-2.44;-2.32;1.09;2021-05-31 10:47:26.822;7
12034;36.19;-0.01;0.01;1.02;-1.53;-2.38;-2.38;1.09;2021-05-31 10:47:27.402;7
12035;36.19;0;0.02;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:27.982;7
12036;36.19;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:47:28.563;7
12037;36.15;0;0.02;1.02;-1.4;-2.44;-2.5;1.09;2021-05-31 10:47:29.142;7
12038;36.15;0;0.02;1.01;-1.34;-2.44;-2.32;1.09;2021-05-31 10:47:29.726;7
12039;36.15;0;0.01;1.01;-1.46;-2.44;-2.32;1.09;2021-05-31 10:47:30.303;7
12040;36.15;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:30.887;7
12041;36.15;0;0.01;1.02;-1.4;-2.44;-2.32;1.09;2021-05-31 10:47:31.464;7
12042;36.19;-0.01;0.01;1.01;-1.34;-2.56;-2.44;1.09;2021-05-31 10:47:32.043;7
12043;36.15;0;0.01;1.01;-1.4;-2.56;-2.38;1.09;2021-05-31 10:47:32.624;7
12044;36.15;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:47:33.204;7
12045;36.15;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:47:33.784;7
12046;36.15;0;0.01;1.01;-1.34;-2.38;-2.38;1.09;2021-05-31 10:47:34.366;7
12047;36.15;0;0.01;1.01;-1.34;-2.44;-2.44;1.09;2021-05-31 10:47:34.945;7
12048;36.15;0;0.01;1.02;-1.46;-2.44;-2.44;1.09;2021-05-31 10:47:35.529;7
12049;36.15;0;0.01;1.02;-1.4;-2.56;-2.38;1.09;2021-05-31 10:47:36.105;7
12050;36.15;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:47:36.686;7
12051;36.15;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:37.266;7
12052;36.12;0;0.01;1;-1.34;-2.5;-2.44;1.09;2021-05-31 10:47:37.845;7
12053;36.12;0;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:47:38.425;7
12054;36.15;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:39.006;7
12055;36.12;-0.01;0.01;1.02;-1.34;-2.38;-2.32;1.09;2021-05-31 10:47:39.587;7
12056;36.12;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:40.167;7
12057;36.15;0;0.01;1.02;-1.46;-2.32;-2.38;1.09;2021-05-31 10:47:40.747;7
12058;36.12;-0.01;0.01;1.02;-1.34;-2.56;-2.38;1.09;2021-05-31 10:47:41.327;7
12059;36.12;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:47:41.909;7
12060;36.12;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:42.488;7
12061;36.12;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:43.067;7
12062;36.12;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:43.647;7
12063;36.12;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:47:44.228;7
12064;36.12;0;0.01;1.01;-1.34;-2.5;-2.44;1.09;2021-05-31 10:47:44.811;7
12065;36.12;-0.01;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:47:45.388;7
12066;36.12;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:45.968;7
12067;36.12;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:46.548;7
12068;36.12;0;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:47:47.128;7
12069;36.12;0;0.01;1.02;-1.71;-2.32;-2.2;1.09;2021-05-31 10:47:47.708;7
12070;36.12;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:48.289;7
12071;36.12;0;0.01;1.01;-1.4;-2.5;-2.5;1.09;2021-05-31 10:47:48.870;7
12072;36.12;-0.01;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:47:49.449;7
12073;36.12;0;0.01;1.02;-1.4;-2.38;-2.44;1.09;2021-05-31 10:47:50.029;7
12074;36.12;-0.01;0.01;1.01;-1.34;-2.44;-2.26;1.09;2021-05-31 10:47:50.609;7
12075;36.15;-0.01;0.01;1.02;-1.34;-2.44;-2.44;1.09;2021-05-31 10:47:51.192;7
12076;36.32;0;0.02;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:47:51.769;7
12077;36.32;-0.01;0.02;1.02;-1.46;-2.38;-2.38;1.09;2021-05-31 10:47:52.350;7
12078;36.32;0;0.01;1.01;-1.4;-2.56;-2.38;1.09;2021-05-31 10:47:52.930;7
12079;36.29;0;0.02;1.02;-1.46;-2.38;-2.44;1.09;2021-05-31 10:47:53.510;7
12080;36.32;0;0.02;1.02;-1.4;-2.44;-2.5;1.09;2021-05-31 10:47:54.094;7
12081;36.32;0;0.01;1.02;-1.34;-2.56;-2.32;1.09;2021-05-31 10:47:54.672;7
12082;36.32;-0.01;0.02;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:47:55.252;7
12083;36.32;-0.01;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:55.833;7
12084;36.32;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:47:56.412;7
12085;36.32;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:47:56.991;7
12086;36.36;-0.01;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:47:57.571;7
12087;36.39;-0.01;0.01;1.01;-1.4;-2.44;-2.38;1.09;2021-05-31 10:47:58.154;7
12088;36.39;-0.01;0.01;1.01;-1.46;-2.38;-2.44;1.09;2021-05-31 10:47:58.733;7
12089;36.39;0;0.02;1.01;-1.34;-2.56;-2.44;1.09;2021-05-31 10:47:59.311;7
12090;36.39;-0.01;0.01;1.01;-1.4;-2.38;-2.44;1.09;2021-05-31 10:47:59.896;7
12091;36.39;0;0.02;1.01;-1.34;-2.56;-2.38;1.09;2021-05-31 10:48:00.472;7
12092;36.39;-0.01;0.01;1.01;-1.34;-2.44;-2.32;1.09;2021-05-31 10:48:01.140;7
12093;36.39;-0.01;0.02;1.01;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:01.634;7
12094;36.36;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:02.212;7
12095;36.36;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:02.792;7
12096;36.36;-0.01;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:03.372;7
12097;36.36;-0.01;0.01;1.01;-1.34;-2.38;-2.38;1.09;2021-05-31 10:48:03.953;7
12098;36.36;-0.01;0.02;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:04.535;7
12099;36.36;0;0.01;1.02;-1.46;-2.5;-2.44;1.09;2021-05-31 10:48:05.113;7
12100;36.36;0;0.01;1.01;-1.34;-2.38;-2.44;1.09;2021-05-31 10:48:05.695;7
12101;36.32;-0.01;0.01;1.01;-1.4;-2.56;-2.44;1.09;2021-05-31 10:48:06.273;7
12102;36.32;0;0.02;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:06.857;7
12103;36.32;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:48:07.433;7
12104;36.32;-0.01;0.02;1.02;-1.4;-2.56;-2.38;1.09;2021-05-31 10:48:08.015;7
12105;36.29;-0.01;0.01;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:08.594;7
12106;36.29;0;0.02;1.02;-1.34;-2.56;-2.44;1.09;2021-05-31 10:48:09.174;7
12107;36.29;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:09.754;7
12108;36.25;0;0.01;1.01;-1.53;-2.5;-2.44;1.09;2021-05-31 10:48:10.336;7
12109;36.25;-0.01;0.02;1.01;-1.4;-2.5;-2.5;1.09;2021-05-31 10:48:10.919;7
12110;36.29;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:48:11.494;7
12111;36.29;-0.01;0.02;1.02;-1.4;-2.38;-2.32;1.09;2021-05-31 10:48:12.076;7
12112;36.32;0;0.01;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:12.654;7
12113;36.29;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:48:13.237;7
12114;36.32;-0.01;0.02;1.03;-1.22;-2.56;-2.38;1.09;2021-05-31 10:48:13.817;7
12115;36.32;-0.01;0.02;1.01;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:14.396;7
12116;36.32;-0.01;0.01;1.01;-1.53;-2.5;-2.38;1.09;2021-05-31 10:48:14.975;7
12117;36.32;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:48:15.555;7
12118;36.32;0;0.01;1.02;-1.46;-2.56;-2.38;1.09;2021-05-31 10:48:16.135;7
12119;36.32;-0.01;0.01;1.02;-1.4;-2.38;-2.32;1.09;2021-05-31 10:48:16.715;7
12120;36.32;0;0.01;1.01;-1.53;-2.38;-2.44;1.09;2021-05-31 10:48:17.297;7
12121;36.32;-0.01;0.02;1.01;-1.46;-2.56;-2.44;1.09;2021-05-31 10:48:17.877;7
12122;36.29;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:18.456;7
12123;36.29;0;0.02;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:48:19.036;7
12124;36.29;0;0.01;1.02;-1.53;-2.44;-2.44;1.09;2021-05-31 10:48:19.616;7
12125;36.29;-0.01;0.01;1.01;-1.28;-2.5;-2.38;1.09;2021-05-31 10:48:20.196;7
12126;36.32;0;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:48:20.780;7
12127;36.29;0;0.02;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:21.356;7
12128;36.25;-0.01;0.01;1.01;-1.4;-2.38;-2.44;1.09;2021-05-31 10:48:21.937;7
12129;36.39;-0.01;0.02;1.02;-1.4;-2.56;-2.44;1.09;2021-05-31 10:48:22.516;7
12130;36.42;-0.01;0.02;1.01;-1.4;-2.38;-2.38;1.09;2021-05-31 10:48:23.097;7
12131;36.49;0;0.02;1.02;-1.46;-2.5;-2.44;1.09;2021-05-31 10:48:23.677;7
12132;36.49;0;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:24.258;7
12133;36.53;-0.01;0.01;1.02;-1.34;-2.62;-2.38;1.09;2021-05-31 10:48:24.838;7
12134;36.53;-0.01;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:48:25.420;7
12135;36.56;-0.01;0.01;1.02;-1.4;-2.56;-2.44;1.09;2021-05-31 10:48:25.997;7
12136;36.53;0;0.01;1.02;-1.34;-2.44;-2.32;1.09;2021-05-31 10:48:26.578;7
12137;36.56;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:27.159;7
12138;36.56;-0.01;0.02;1.01;-1.4;-2.5;-2.44;1.09;2021-05-31 10:48:27.738;7
12139;36.56;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:28.319;7
12140;36.53;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:28.898;7
12141;36.53;0;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:48:29.480;7
12142;36.56;0;0.01;1.02;-1.34;-2.56;-2.38;1.09;2021-05-31 10:48:30.058;7
12143;36.53;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:30.639;7
12144;36.53;0;0.01;1.01;-1.46;-2.38;-2.38;1.09;2021-05-31 10:48:31.221;7
12145;36.53;-0.01;0.01;1.01;-1.46;-2.56;-2.44;1.09;2021-05-31 10:48:31.798;7
12146;36.53;-0.01;0.02;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:32.379;7
12147;36.49;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:32.958;7
12148;36.39;0;0.01;1.02;-1.4;-2.56;-2.44;1.09;2021-05-31 10:48:33.538;7
12149;36.22;-0.01;0.01;1.02;-1.53;-2.5;-2.44;1.09;2021-05-31 10:48:34.119;7
12150;36.15;0;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:34.699;7
12151;36.15;-0.01;0.01;1.02;-1.53;-2.56;-2.38;1.09;2021-05-31 10:48:35.280;7
12152;36.15;-0.01;0.01;1.02;-1.34;-2.56;-2.32;1.09;2021-05-31 10:48:35.860;7
12153;36.12;-0.01;0.01;1.02;-1.53;-2.26;-2.44;1.09;2021-05-31 10:48:36.441;7
12154;36.09;0;0.01;1.02;-1.34;-2.44;-2.38;1.09;2021-05-31 10:48:37.019;7
12155;36.12;0;0.01;1.01;-1.53;-2.56;-2.38;1.09;2021-05-31 10:48:37.599;7
12156;36.05;0;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:48:38.180;7
12157;36.05;0;0.01;1.02;-1.4;-2.38;-2.38;1.09;2021-05-31 10:48:38.759;7
12158;36.05;0;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:39.340;7
12159;36.05;0;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:39.920;7
12160;36.05;0;0.01;1.02;-1.4;-2.38;-2.44;1.09;2021-05-31 10:48:40.501;7
12161;36.05;-0.01;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:41.080;7
12162;36.05;-0.01;0.01;1.02;-1.4;-2.38;-2.44;1.09;2021-05-31 10:48:41.660;7
12163;36.05;0;0.02;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:42.244;7
12164;36.02;0;0.01;1.02;-1.46;-2.5;-2.38;1.09;2021-05-31 10:48:42.820;7
12165;36.09;-0.01;0.02;1.02;-1.34;-2.44;-2.32;1.09;2021-05-31 10:48:43.400;7
12166;36.05;-0.01;0.02;1.02;-1.4;-2.44;-2.32;1.09;2021-05-31 10:48:43.983;7
12167;36.09;0;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:44.562;7
12168;36.09;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:45.140;7
12169;36.09;-0.01;0.01;1.02;-1.4;-2.32;-2.44;1.09;2021-05-31 10:48:45.725;7
12170;36.09;-0.01;0.01;1.02;-1.4;-2.56;-2.32;1.09;2021-05-31 10:48:46.300;7
12171;36.12;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:46.881;7
12172;36.05;-0.01;0.01;1.02;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:47.463;7
12173;36.09;0;0.01;1.01;-1.4;-2.5;-2.38;1.09;2021-05-31 10:48:48.041;7
12174;36.09;-0.01;0.01;1.02;-1.34;-2.5;-2.38;1.09;2021-05-31 10:48:48.621;7
12175;36.05;0;0.01;1.02;-1.4;-2.44;-2.44;1.09;2021-05-31 10:48:49.202;7
12176;36.05;-0.01;0.01;1.02;-1.46;-2.44;-2.38;1.09;2021-05-31 10:48:49.781;7
12177;36.05;-0.01;0.01;1.02;-1.46;-2.5;-2.32;1.09;2021-05-31 10:48:50.361;7
12178;36.05;0;0.01;1.02;-1.4;-2.44;-2.38;1.09;2021-05-31 10:48:50.941;7
12179;36.02;-0.01;0.01;1.02;-1.4;-2.38;-2.38;1.09;2021-05-31 10:48:51.521;7
12180;36.05;-0.01;0.01;1.01;-1.34;-2.5;-2.38;1.09;2021-05-31 10:48:52.101;7
12181;36.02;-0.01;0.01;1.02;-1.4;-2.5;-2.44;1.09;2021-05-31 10:48:52.684;7
12182;36.05;-0.01;0.01;1.01;-1.34;-2.5;-2.38;1.09;2021-05-31 10:48:53.261;7
12183;36.05;-0.01;0.01;1.02;-1.46;-2.38;-2.44;1.09;2021-05-31 10:48:53.842;7
