16143;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:53:51.390;9
16144;36.33;-0.01;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 17:53:51.963;9
16145;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.75;1.03;2021-06-01 17:53:52.542;9
16146;36.36;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:53:53.122;9
16147;36.33;-0.01;0.01;1.02;-1.22;-2.32;-2.56;1.03;2021-06-01 17:53:53.706;9
16148;36.36;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:53:54.282;9
16149;36.36;-0.01;0.01;1.02;-1.16;-2.2;-2.56;1.03;2021-06-01 17:53:54.862;9
16150;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:53:55.442;9
16151;36.36;0;0.01;1.02;-1.34;-2.26;-2.69;1.03;2021-06-01 17:53:56.022;9
16152;36.36;-0.01;0.01;1.01;-1.34;-2.26;-2.69;1.03;2021-06-01 17:53:56.605;9
16153;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:53:57.182;9
16154;36.4;-0.01;0.01;1.02;-1.28;-2.26;-2.44;1.03;2021-06-01 17:53:57.763;9
16155;36.4;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 17:53:58.342;9
16156;36.4;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 17:53:58.922;9
16157;36.4;-0.01;0.02;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 17:53:59.502;9
16158;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 17:54:00.083;9
16159;36.4;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:54:00.667;9
16160;36.4;-0.01;0.01;1.01;-1.4;-2.26;-2.69;1.03;2021-06-01 17:54:01.241;9
16161;36.4;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:54:01.822;9
16162;36.4;-0.01;0.01;1.02;-1.4;-2.32;-2.75;1.03;2021-06-01 17:54:02.401;9
16163;36.43;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:54:02.982;9
16164;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:03.565;9
16165;36.43;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:04.141;9
16166;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.87;1.03;2021-06-01 17:54:04.723;9
16167;36.38;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:54:05.304;9
16168;36.43;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:54:05.883;9
16169;36.41;-0.01;0.01;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 17:54:06.461;9
16170;36.45;0;0.02;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 17:54:07.041;9
16171;36.45;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 17:54:07.621;9
16172;36.48;0;0.01;1.01;-1.53;-2.26;-2.56;1.03;2021-06-01 17:54:08.201;9
16173;36.48;-0.01;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 17:54:08.781;9
16174;36.48;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:54:09.363;9
16175;36.48;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:54:09.941;9
16176;36.48;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:54:10.520;9
16177;36.48;-0.01;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 17:54:11.101;9
16178;36.48;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 17:54:11.683;9
16179;36.48;-0.01;0.01;1.02;-1.34;-2.32;-2.44;1.03;2021-06-01 17:54:12.260;9
16180;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:12.843;9
16181;36.4;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:54:13.420;9
16182;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:14.000;9
16183;36.4;-0.01;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 17:54:14.584;9
16184;36.4;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:54:15.160;9
16185;36.43;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:54:15.740;9
16186;36.43;-0.01;0.01;1.02;-1.46;-2.32;-2.56;1.03;2021-06-01 17:54:16.321;9
16187;36.43;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:54:16.900;9
16188;36.4;-0.01;0.01;1.02;-1.4;-2.26;-2.75;1.03;2021-06-01 17:54:17.480;9
16189;36.4;0;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:54:18.060;9
16190;36.4;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:18.643;9
16191;36.4;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:54:19.220;9
16192;36.4;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:54:19.800;9
16193;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:20.380;9
16194;36.4;-0.01;0.01;1.01;-1.4;-2.2;-2.56;1.03;2021-06-01 17:54:20.963;9
16195;36.36;-0.01;0.01;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 17:54:21.540;9
16196;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:54:22.121;9
16197;36.36;-0.01;0.01;1.01;-1.28;-2.26;-4.39;1.03;2021-06-01 17:54:22.700;9
16198;36.43;-0.01;0.01;1.02;-1.28;-2.26;-2.75;1.03;2021-06-01 17:54:23.279;9
16199;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.69;1.03;2021-06-01 17:54:23.860;9
16200;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:24.439;9
16201;36.43;-0.01;0.01;1.01;-1.28;-2.26;-2.62;1.03;2021-06-01 17:54:25.021;9
16202;36.43;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 17:54:25.599;9
16203;36.4;0;0.01;1.02;-1.34;-2.26;-2.69;1.03;2021-06-01 17:54:26.179;9
16204;36.4;-0.01;0.01;1.02;-1.28;-2.2;-2.69;1.03;2021-06-01 17:54:26.762;9
16205;36.4;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:27.339;9
16206;36.36;-0.01;0.01;1.02;-1.22;-2.26;-2.44;1.03;2021-06-01 17:54:27.919;9
16207;36.36;-0.01;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 17:54:28.499;9
16208;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:29.086;9
16209;36.36;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:54:29.659;9
16210;36.4;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:54:30.242;9
16211;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 17:54:30.819;9
16212;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.69;1.03;2021-06-01 17:54:31.399;9
16213;36.4;0;0.02;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 17:54:31.981;9
16214;36.36;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:54:32.558;9
16215;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:54:33.138;9
16216;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:54:33.721;9
16217;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:34.299;9
16218;36.36;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:54:34.879;9
16219;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:54:35.458;9
16220;36.33;-0.01;0.01;1.01;-1.28;-2.26;-2.75;1.03;2021-06-01 17:54:36.038;9
16221;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:54:36.621;9
16222;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:54:37.198;9
16223;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.69;1.03;2021-06-01 17:54:37.778;9
16224;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.69;1.03;2021-06-01 17:54:38.359;9
16225;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:54:38.939;9
16226;36.36;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:54:39.518;9
16227;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:54:40.098;9
16228;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:40.679;9
16229;36.36;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:54:41.258;9
16230;36.36;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 17:54:41.837;9
16231;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:54:42.417;9
16232;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:54:42.998;9
16233;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.69;1.03;2021-06-01 17:54:43.577;9
16234;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:44.157;9
16235;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:44.738;9
16236;36.36;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:45.317;9
16237;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 17:54:45.897;9
16238;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:54:46.477;9
16239;36.33;-0.01;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 17:54:47.057;9
16240;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:47.639;9
16241;36.33;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:54:48.217;9
16242;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:48.797;9
16243;36.33;-0.01;0.01;1.02;-1.4;-2.26;-2.32;1.03;2021-06-01 17:54:49.377;9
16244;36.33;-0.01;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 17:54:49.957;9
16245;36.33;-0.01;0.01;1.02;-1.4;-2.38;-2.62;1.03;2021-06-01 17:54:50.537;9
16246;36.33;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:54:51.117;9
16247;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:54:51.699;9
16248;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:54:52.276;9
16249;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 17:54:52.856;9
16250;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:54:53.436;9
16251;36.36;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:54:54.016;9
16252;36.33;-0.01;0.01;1.02;-1.34;-2.32;-2.44;1.03;2021-06-01 17:54:54.596;9
16253;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:54:55.176;9
16254;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:54:55.756;9
16255;36.33;-0.01;0.01;1.02;-1.28;-2.26;-2.75;1.03;2021-06-01 17:54:56.337;9
16256;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:54:56.916;9
16257;36.36;-0.01;0.01;1.02;-1.4;-2.38;-2.56;1.03;2021-06-01 17:54:57.500;9
16258;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:54:58.076;9
16259;36.36;-0.01;0.01;1.02;-1.4;-2.32;-2.69;1.03;2021-06-01 17:54:58.656;9
16260;36.36;-0.01;0.01;1.02;-1.28;-2.2;-2.69;1.03;2021-06-01 17:54:59.240;9
16261;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.69;1.03;2021-06-01 17:54:59.815;9
16262;36.4;-0.01;0.01;1.01;-1.34;-2.32;-2.75;1.03;2021-06-01 17:55:00.396;9
16263;36.4;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:55:00.976;9
16264;36.4;-0.01;0.01;1.02;-1.22;-2.32;-2.62;1.03;2021-06-01 17:55:01.557;9
16265;36.4;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:02.135;9
16266;36.4;0;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:55:02.715;9
16267;36.4;-0.01;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 17:55:03.296;9
16268;36.4;-0.01;0.01;1.02;-1.4;-2.26;-2.75;1.03;2021-06-01 17:55:03.875;9
16269;36.4;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:55:04.455;9
16270;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:05.038;9
16271;36.43;-0.01;0.01;1.02;-1.46;-2.26;-2.62;1.03;2021-06-01 17:55:05.615;9
16272;36.4;-0.01;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 17:55:06.195;9
16273;36.43;-0.01;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 17:55:06.775;9
16274;36.4;-0.01;0.01;1.02;-1.22;-2.2;-2.5;1.03;2021-06-01 17:55:07.355;9
16275;36.4;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:55:07.935;9
16276;36.4;-0.01;0.01;1.02;-1.4;-2.26;-2.32;1.03;2021-06-01 17:55:08.515;9
16277;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:09.098;9
16278;36.4;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:55:09.674;9
16279;36.4;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 17:55:10.254;9
16280;36.4;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:55:10.834;9
16281;36.43;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:55:11.414;9
16282;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 17:55:11.996;9
16283;36.4;0;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:55:12.575;9
16284;36.36;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:55:13.154;9
16285;36.4;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:55:13.737;9
16286;36.4;-0.01;0.01;1.02;-1.28;-2.2;-2.62;1.03;2021-06-01 17:55:14.314;9
16287;36.4;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:14.894;9
16288;36.4;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:55:15.476;9
16289;36.4;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:55:16.056;9
16290;36.36;-0.01;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 17:55:16.634;9
16291;36.36;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:55:17.219;9
16292;36.33;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:55:17.794;9
16293;36.33;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:55:18.375;9
16294;36.33;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 17:55:18.953;9
16295;36.36;0;0.01;1.02;-1.4;-2.2;-2.93;1.03;2021-06-01 17:55:19.533;9
16296;36.36;-0.01;0.01;1.02;-1.46;-2.32;-2.56;1.03;2021-06-01 17:55:20.113;9
16297;36.36;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:55:20.697;9
16298;36.36;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:55:21.273;9
16299;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:55:21.854;9
16300;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:55:22.434;9
16301;36.33;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:55:23.015;9
16302;36.33;-0.01;0.01;1.02;-1.4;-2.2;-2.75;1.03;2021-06-01 17:55:23.593;9
16303;36.33;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:55:24.173;9
16304;36.36;0;0.01;1.01;-1.34;-2.26;-2.81;1.03;2021-06-01 17:55:24.753;9
16305;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:25.333;9
16306;36.36;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:55:25.914;9
16307;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:26.498;9
16308;36.36;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:55:27.074;9
16309;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:55:27.652;9
16310;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:28.234;9
16311;36.36;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:55:28.813;9
16312;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:29.392;9
16313;36.33;-0.01;0.01;1.02;-1.34;-2.2;-2.69;1.03;2021-06-01 17:55:29.972;9
16314;36.38;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:30.555;9
16315;36.35;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:55:31.132;9
16316;36.35;-0.01;0.02;1.02;-1.46;-2.32;-2.62;1.03;2021-06-01 17:55:31.714;9
16317;36.35;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:32.292;9
16318;36.35;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:32.872;9
16319;36.35;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:55:33.452;9
16320;36.35;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:55:34.032;9
16321;36.31;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:34.612;9
16322;36.36;-0.01;0.01;1.02;-1.46;-2.2;-2.56;1.03;2021-06-01 17:55:35.192;9
16323;36.36;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:55:35.777;9
16324;36.36;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:55:36.352;9
16325;36.36;0;0.02;1;-0.31;-2.56;-2.56;1.03;2021-06-01 17:55:36.934;9
16326;36.36;-0.01;0.01;1.02;-1.34;-2.32;-2.69;1.03;2021-06-01 17:55:37.511;9
16327;36.36;0;0.01;1.02;-1.65;-2.2;-0.37;1.03;2021-06-01 17:55:38.093;9
16328;36.33;-0.01;0.01;1.02;-1.95;-2.32;-3.3;1.03;2021-06-01 17:55:38.674;9
16329;36.4;-0.01;0.01;1.02;-1.4;-2.2;-3.11;1.03;2021-06-01 17:55:39.251;9
16330;36.36;-0.01;0.01;1.02;-1.95;-2.08;-1.04;1.03;2021-06-01 17:55:39.831;9
16331;36.41;-0.01;0.02;1.02;-0.55;-2.75;-2.81;1.03;2021-06-01 17:55:40.414;9
16332;36.38;0;0.02;1.02;-2.2;-1.71;-2.75;1.03;2021-06-01 17:55:40.991;9
16333;36.38;0.01;0.02;1.01;-1.65;-2.2;-3.85;1.03;2021-06-01 17:55:41.571;9
16334;36.38;0;0.01;1.01;-1.34;-2.26;-0.98;1.03;2021-06-01 17:55:42.157;9
16335;36.38;-0.01;0.01;1.02;-1.4;-2.26;-5.19;1.03;2021-06-01 17:55:42.731;9
16336;36.34;0;0.02;1.02;-1.1;-2.38;-1.53;1.03;2021-06-01 17:55:43.311;9
16337;36.34;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:55:43.891;9
16338;36.33;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:55:44.470;9
16339;36.36;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:45.051;9
16340;36.33;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:55:45.635;9
16341;36.29;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:55:46.211;9
16342;36.36;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:55:46.791;9
16343;36.33;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:47.373;9
16344;36.34;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:47.950;9
16345;36.31;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 17:55:48.530;9
16346;36.32;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:55:49.110;9
16347;36.37;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:55:49.690;9
16348;36.34;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 17:55:50.271;9
16349;36.3;0;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:55:50.850;9
16350;36.34;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:55:51.430;9
16351;36.3;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:55:52.011;9
16352;36.27;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:55:52.592;9
16353;36.27;-0.01;0.01;1.02;-1.34;-2.26;-2.69;1.03;2021-06-01 17:55:53.170;9
16354;36.3;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:55:53.752;9
16355;36.23;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:55:54.330;9
16356;36.31;-0.01;0.01;1.02;-1.4;-2.2;-2.62;1.03;2021-06-01 17:55:54.909;9
16357;36.38;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:55:55.492;9
16358;36.35;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:55:56.070;9
16359;36.35;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:55:56.650;9
16360;36.31;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 17:55:57.229;9
16361;36.31;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:55:57.809;9
16362;36.25;0;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:55:58.389;9
16363;36.31;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:55:58.969;9
16364;36.28;-0.01;0.01;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 17:55:59.549;9
16365;36.24;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:00.129;9
16366;36.21;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:00.709;9
16367;36.26;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:01.294;9
16368;36.23;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:01.869;9
16369;36.24;-0.01;0.01;1.01;-1.28;-2.26;-2.62;1.03;2021-06-01 17:56:02.449;9
16370;36.17;-0.01;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 17:56:03.029;9
16371;36.22;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:56:03.609;9
16372;36.22;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:04.188;9
16373;36.21;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 17:56:04.769;9
16374;36.26;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 17:56:05.351;9
16375;36.22;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 17:56:05.928;9
16376;36.27;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 17:56:06.509;9
16377;36.24;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 17:56:07.088;9
16378;36.2;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:07.668;9
16379;36.22;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:08.249;9
16380;36.19;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:08.831;9
16381;36.19;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:09.409;9
16382;36.15;-0.01;0.01;1.02;-1.4;-2.38;-2.56;1.03;2021-06-01 17:56:09.990;9
16383;36.2;-0.01;0.01;1.02;-1.4;-2.14;-2.56;1.03;2021-06-01 17:56:10.569;9
16384;36.2;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 17:56:11.148;9
16385;36.27;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 17:56:11.728;9
16386;36.23;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 17:56:12.308;9
16387;36.23;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 17:56:12.891;9
16388;36.2;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 17:56:13.468;9
16389;36.22;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 17:56:14.048;9
16390;36.22;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 17:56:14.630;9
16391;36.22;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 17:56:15.208;9
16392;36.32;-0.01;0.01;1.01;-1.4;-2.32;-2.62;1.03;2021-06-01 17:56:15.787;9
16393;36.25;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 17:56:16.367;9
